ticker,date,open,high,low,close,volume
MSFT,2021-12-14,322.42,323.79,313.6,317.7,44438700
MSFT,2021-12-15,317.96,324.32,313.98,323.8,35381100
MSFT,2021-12-16,324.83,325.84,312.55,314.37,35034800
MSFT,2021-12-17,310.48,314.39,306.97,313.3,47750300
MSFT,2021-12-20,309.67,312.34,307.28,309.54,28326500
MSFT,2021-12-21,312.81,317.11,309.43,316.68,24740600
MSFT,2021-12-22,317.66,322.8,315.19,322.4,24831500
MSFT,2021-12-23,321.96,325.49,321.94,323.84,19617800
MSFT,2021-12-27,324.59,331.38,324.56,331.35,19947000
MSFT,2021-12-28,332.03,332.66,329.29,330.19,15661500
MSFT,2021-12-29,330.24,333.14,328.67,330.86,15042000
MSFT,2021-12-30,330.83,332.01,327.84,328.32,15994500
MSFT,2021-12-31,327.54,328.36,324.96,325.42,18000800
MSFT,2022-01-03,324.48,327.04,319.09,323.9,28865100
MSFT,2022-01-04,323.98,324.33,315.55,318.34,32674300
MSFT,2022-01-05,315.3,315.5,305.74,306.12,40054300
MSFT,2022-01-06,303.0,308.37,301.39,303.7,39646100
MSFT,2022-01-07,303.97,306.24,300.04,303.86,32720000
MSFT,2022-01-10,299.46,304.52,294.81,304.08,44289500
MSFT,2022-01-11,303.22,306.35,299.84,304.77,29386800
MSFT,2022-01-12,309.31,312.93,306.8,307.95,34372200
MSFT,2022-01-13,310.08,310.48,294.15,294.92,45366000
MSFT,2022-01-14,294.39,300.74,293.9,300.14,39846400
MSFT,2022-01-18,294.21,299.76,291.96,292.84,42333200
MSFT,2022-01-19,296.36,303.73,292.89,293.5,45933900
MSFT,2022-01-20,299.05,301.55,291.38,291.82,35380700
MSFT,2022-01-21,292.88,294.25,286.03,286.43,57984400
MSFT,2022-01-24,282.73,287.48,267.1,286.76,85731500
MSFT,2022-01-25,282.07,285.43,275.93,279.14,72848600
MSFT,2022-01-26,298.01,298.5,283.53,287.09,90428900
MSFT,2022-01-27,292.85,297.34,288.27,290.12,53481300
MSFT,2022-01-28,290.5,298.48,284.9,298.27,49743700
MSFT,2022-01-31,298.93,302.25,296.44,300.9,46444500
MSFT,2022-02-01,300.35,300.56,295.24,298.75,40950400
MSFT,2022-02-02,299.59,304.9,298.87,303.3,36636000
MSFT,2022-02-03,299.46,301.14,290.24,291.48,43730000
MSFT,2022-02-04,290.48,298.79,290.25,296.02,35096500
MSFT,2022-02-07,296.24,297.86,290.18,291.19,28533300
MSFT,2022-02-08,291.48,295.65,290.23,294.69,32421200
MSFT,2022-02-09,299.82,301.82,297.43,301.12,31284700
MSFT,2022-02-10,294.18,299.1,290.95,292.58,45386200
MSFT,2022-02-11,293.36,294.43,284.68,285.48,39175600
MSFT,2022-02-14,284.25,287.14,281.91,285.44,36359500
MSFT,2022-02-15,290.28,291.05,287.39,290.73,27058300
MSFT,2022-02-16,289.29,291.72,284.75,290.39,29982100
MSFT,2022-02-17,287.35,287.77,281.18,281.89,32461600
MSFT,2022-02-18,284.14,284.92,277.6,279.17,34264000
MSFT,2022-02-22,276.33,282.67,275.85,278.97,41736100
MSFT,2022-02-23,281.35,282.83,271.58,271.75,37811200
MSFT,2022-02-24,264.22,286.18,263.26,285.63,56989700
MSFT,2022-02-25,286.16,288.58,282.78,288.27,32546700
MSFT,2022-02-28,285.36,290.04,284.09,289.7,34627500
MSFT,2022-03-01,287.38,290.85,283.26,285.98,31217800
MSFT,2022-03-02,286.38,292.3,284.77,291.06,31873000
MSFT,2022-03-03,293.68,293.91,285.11,286.92,27314500
MSFT,2022-03-04,285.34,286.67,278.44,281.04,32356500
MSFT,2022-03-07,279.75,280.88,270.06,270.43,43157200
MSFT,2022-03-08,269.35,275.32,261.79,267.46,48159500
MSFT,2022-03-09,274.82,280.79,272.24,279.72,35204500
MSFT,2022-03-10,274.41,277.88,272.05,276.9,30628000
MSFT,2022-03-11,279.2,280.7,270.93,271.55,27209300
