ticker,date,open,high,low,close,volume
AXP,2023-08-16,156.67,158.31,156.06,156.17,1994900
AXP,2023-08-17,157.29,157.97,155.81,156.0,2473000
AXP,2023-08-18,154.69,156.21,154.41,155.66,2139500
AXP,2023-08-21,156.29,157.04,155.51,156.29,2070500
AXP,2023-08-22,156.17,156.66,154.09,154.54,2255500
AXP,2023-08-23,154.79,155.51,154.17,154.89,2042500
AXP,2023-08-24,154.47,156.82,153.24,153.29,2468600
AXP,2023-08-25,153.92,155.09,152.84,153.8,2969200
AXP,2023-08-28,154.45,156.32,154.23,154.65,2509900
AXP,2023-08-29,154.36,156.2,153.78,155.67,2175800
AXP,2023-08-30,155.7,157.24,155.55,155.6,3039900
AXP,2023-08-31,156.08,156.35,153.24,153.48,3653900
AXP,2023-09-01,154.53,155.59,154.18,155.07,2195500
AXP,2023-09-05,155.54,157.24,154.81,155.44,4151000
AXP,2023-09-06,154.53,155.28,152.39,153.49,2949200
AXP,2023-09-07,152.77,153.13,151.62,152.31,2617400
AXP,2023-09-08,152.54,153.29,152.24,152.94,1931300
AXP,2023-09-11,153.85,154.62,152.91,153.33,2611100
AXP,2023-09-12,153.15,155.16,152.96,153.98,2659000
AXP,2023-09-13,154.8,156.12,154.1,154.6,2976700
AXP,2023-09-14,155.99,157.34,155.44,157.17,3209900
AXP,2023-09-15,157.41,159.64,157.2,159.08,7273600
AXP,2023-09-18,159.12,159.27,154.8,155.08,2413400
AXP,2023-09-19,154.51,155.31,153.93,154.8,2230700
AXP,2023-09-20,155.44,155.63,152.41,152.75,1969700
AXP,2023-09-21,151.39,152.4,150.04,150.3,2712100
AXP,2023-09-22,150.58,150.62,148.56,148.71,2380600
AXP,2023-09-25,147.87,148.94,147.42,148.86,2434400
AXP,2023-09-26,147.42,148.6,145.88,146.81,2332100
AXP,2023-09-27,147.18,147.18,144.72,145.62,3705400
AXP,2023-09-28,145.5,146.58,144.77,145.95,3489800
AXP,2023-09-29,147.13,147.36,144.43,144.93,3579400
AXP,2023-10-02,144.19,145.62,143.85,145.22,2657600
AXP,2023-10-03,144.26,144.93,140.19,140.91,4184100
AXP,2023-10-04,141.74,142.73,140.28,142.45,3476700
AXP,2023-10-05,142.01,143.92,141.22,143.48,2706200
AXP,2023-10-06,143.11,146.66,142.56,145.66,3204600
AXP,2023-10-09,143.98,145.78,143.8,145.17,2279400
AXP,2023-10-10,145.83,148.01,145.34,147.23,2909100
AXP,2023-10-11,147.72,149.06,146.09,147.79,1727000
AXP,2023-10-12,148.76,148.97,146.43,147.57,2377200
AXP,2023-10-13,149.17,150.36,146.74,147.39,2951500
AXP,2023-10-16,148.63,149.65,147.5,149.04,2586300
AXP,2023-10-17,147.84,150.93,147.78,150.6,3919400
AXP,2023-10-18,149.36,149.82,147.42,147.81,2632200
AXP,2023-10-19,146.72,152.22,145.35,145.95,4642200
AXP,2023-10-20,141.15,144.31,137.97,138.1,8268100
AXP,2023-10-23,138.03,142.27,137.45,141.04,5313500
AXP,2023-10-24,142.27,142.92,140.02,140.88,3521100
AXP,2023-10-25,140.56,141.29,139.72,140.0,2841400
AXP,2023-10-26,139.85,141.36,139.48,139.82,3378000
AXP,2023-10-27,140.32,140.43,137.57,137.84,3442500
AXP,2023-10-30,139.22,140.33,138.25,139.76,3303300
AXP,2023-10-31,139.81,143.08,139.56,142.45,3737200
AXP,2023-11-01,142.9,143.22,141.58,142.86,2332600
AXP,2023-11-02,144.69,147.21,144.69,147.15,3108400
AXP,2023-11-03,148.84,150.11,148.66,149.01,2667700
AXP,2023-11-06,148.86,149.32,147.79,149.24,2490000
AXP,2023-11-07,149.22,150.02,148.61,149.23,1583300
AXP,2023-11-08,149.22,150.03,148.69,149.26,1804500
AXP,2023-11-09,149.91,150.38,148.32,148.63,2052900
AXP,2023-11-10,149.29,150.69,148.37,150.59,2088100
AXP,2023-11-13,150.3,151.45,149.73,150.55,1753600
AXP,2023-11-14,152.76,154.05,152.2,153.06,2968600
AXP,2023-11-15,153.67,155.53,153.15,155.52,3272600
AXP,2023-11-16,155.73,156.17,154.09,155.15,3749100
AXP,2023-11-17,155.99,158.59,155.99,158.57,2975800
AXP,2023-11-20,158.91,160.61,158.77,159.83,3242900
AXP,2023-11-21,159.64,160.09,157.76,158.31,2759700
AXP,2023-11-22,159.27,160.64,158.86,159.77,2527500
AXP,2023-11-24,160.52,161.17,159.95,160.39,950700
AXP,2023-11-27,159.74,160.48,159.31,160.02,2146400
AXP,2023-11-28,159.9,161.91,159.6,161.6,2117800
AXP,2023-11-29,162.32,164.58,162.32,163.32,2720200
AXP,2023-11-30,163.88,166.97,163.42,166.58,4253100
AXP,2023-12-01,166.48,170.06,166.13,169.5,3412000
AXP,2023-12-04,168.62,171.01,168.42,169.0,3631000
AXP,2023-12-05,167.88,168.47,161.86,166.49,6452500
AXP,2023-12-06,167.52,168.15,163.08,163.4,3890700
AXP,2023-12-07,164.33,165.07,163.63,164.48,2797100
AXP,2023-12-08,164.21,164.98,163.46,164.3,2681300
AXP,2023-12-11,164.27,165.35,163.74,164.26,2811400
AXP,2023-12-12,164.26,166.88,163.65,166.84,2946200
AXP,2023-12-13,167.01,170.38,165.98,170.28,3207700
AXP,2023-12-14,171.43,175.49,171.29,174.47,4548100
AXP,2023-12-15,173.18,176.74,173.15,176.08,7139200
AXP,2023-12-18,176.93,178.35,176.59,178.28,2814400
AXP,2023-12-19,178.72,181.21,178.7,181.19,3978300
AXP,2023-12-20,180.8,181.1,176.11,176.22,4020700
AXP,2023-12-21,177.37,180.67,177.37,180.26,3496800
AXP,2023-12-22,181.09,181.8,180.1,181.02,2782600
AXP,2023-12-26,181.4,181.61,180.59,181.4,1230000
AXP,2023-12-27,181.57,182.54,181.07,182.47,1825400
AXP,2023-12-28,182.53,183.46,182.41,183.19,1486100
AXP,2023-12-29,183.14,183.68,181.95,182.74,1915000
AXP,2024-01-02,181.92,184.11,181.51,183.69,2236600
AXP,2024-01-03,182.1,182.89,181.04,181.75,2720500
AXP,2024-01-04,182.03,184.54,181.79,183.14,2777500
AXP,2024-01-05,182.83,185.46,182.53,185.02,2243300
AXP,2024-01-08,184.2,185.28,182.4,185.16,3442100
AXP,2024-01-09,183.81,183.97,182.36,182.78,2055500
AXP,2024-01-10,181.07,182.12,179.74,181.02,2757800
AXP,2024-01-11,181.05,181.4,178.15,181.07,3493300
AXP,2024-01-12,181.86,182.42,178.06,178.15,3366300
AXP,2024-01-16,177.14,177.28,175.0,177.1,4142900
AXP,2024-01-17,175.61,177.72,175.17,177.13,2377600
AXP,2024-01-18,176.25,176.34,174.01,175.95,3215200
AXP,2024-01-19,177.13,179.46,175.57,179.25,3388900
AXP,2024-01-22,180.32,182.78,180.12,181.05,3145100
AXP,2024-01-23,181.71,182.04,180.86,181.5,2327600
AXP,2024-01-24,183.09,184.39,181.76,181.85,3052500
AXP,2024-01-25,182.45,184.3,182.44,184.05,3472500
AXP,2024-01-26,188.42,200.39,188.15,197.12,13555400
AXP,2024-01-29,197.59,198.56,194.81,196.57,4935500
AXP,2024-01-30,196.21,200.07,196.13,199.79,4284600
AXP,2024-01-31,198.07,200.93,196.37,196.45,3495000
AXP,2024-02-01,196.08,199.12,195.61,198.88,3028300
AXP,2024-02-02,199.04,202.55,198.66,202.0,3393000
AXP,2024-02-05,201.1,202.3,199.07,201.54,3099300
AXP,2024-02-06,201.05,202.65,199.64,201.25,3255300
AXP,2024-02-07,202.65,204.68,201.2,204.61,3272100
AXP,2024-02-08,203.8,206.82,203.5,206.69,4136600
AXP,2024-02-09,207.03,209.67,205.91,207.93,4785100
AXP,2024-02-12,207.71,209.43,207.09,207.72,4041400
AXP,2024-02-13,205.73,206.46,203.17,205.19,3381700
AXP,2024-02-14,206.64,206.77,204.36,206.39,2770800
AXP,2024-02-15,206.95,208.56,206.15,207.99,2644500
AXP,2024-02-16,207.99,209.71,207.34,208.02,2831300
AXP,2024-02-20,206.49,209.18,205.78,207.95,3341700
AXP,2024-02-21,207.08,208.14,204.63,206.38,2599400
AXP,2024-02-22,207.94,210.94,207.94,209.42,3027800
AXP,2024-02-23,210.4,211.7,209.68,209.97,2617000
AXP,2024-02-26,208.86,212.89,208.69,212.32,2684500
AXP,2024-02-27,212.78,213.42,211.68,213.32,2428100
AXP,2024-02-28,212.54,214.51,212.13,213.37,2599200
AXP,2024-02-29,214.31,215.04,213.0,214.73,5186500
AXP,2024-03-01,214.62,215.67,213.76,214.96,2342800
AXP,2024-03-04,214.39,214.89,212.6,214.23,2625300
AXP,2024-03-05,212.79,214.22,211.5,212.56,2672300
AXP,2024-03-06,212.97,214.6,212.62,213.78,2727900
AXP,2024-03-07,216.28,219.89,216.09,218.64,2974100
AXP,2024-03-08,218.27,220.09,218.08,218.59,2242800
AXP,2024-03-11,217.18,217.61,213.62,215.48,2808200
AXP,2024-03-12,216.51,218.66,214.94,217.89,2067700
AXP,2024-03-13,218.37,218.71,217.13,218.05,2693100
AXP,2024-03-14,219.49,219.49,214.42,215.76,2417900
AXP,2024-03-15,216.26,216.86,212.58,213.79,5267900
AXP,2024-03-18,215.2,216.99,214.31,216.25,1893000
AXP,2024-03-19,216.32,217.2,214.68,216.95,1817600
AXP,2024-03-20,216.75,223.18,216.5,223.04,2249700
AXP,2024-03-21,224.21,226.74,224.09,224.22,3523700
AXP,2024-03-22,224.15,225.61,221.08,221.13,2284700
AXP,2024-03-25,220.52,222.14,220.41,221.2,2119500
AXP,2024-03-26,221.78,222.02,219.52,219.66,2106400
AXP,2024-03-27,222.34,223.13,220.33,222.88,2153100
AXP,2024-03-28,223.58,223.58,221.5,222.82,2295800
AXP,2024-04-01,222.58,223.68,221.98,222.74,1616700
AXP,2024-04-02,221.53,222.12,219.79,220.71,1984500
AXP,2024-04-03,220.98,222.4,220.43,221.78,2070100
AXP,2024-04-04,224.94,225.47,215.19,215.56,3035300
AXP,2024-04-05,215.96,219.03,215.49,218.38,1827900
AXP,2024-04-08,219.36,220.72,219.04,220.0,1401200
AXP,2024-04-09,218.9,219.82,213.97,215.81,3503000
AXP,2024-04-10,213.52,215.47,211.57,213.66,3115000
AXP,2024-04-11,213.51,215.15,210.57,214.2,3139000
AXP,2024-04-12,213.02,214.28,212.15,214.2,2441200
AXP,2024-04-15,217.82,218.64,212.84,214.39,3459000
AXP,2024-04-16,213.71,215.35,212.54,214.33,4176700
AXP,2024-04-17,215.53,216.24,212.55,213.68,2256800
AXP,2024-04-18,214.26,217.39,213.2,213.51,3901500
AXP,2024-04-19,214.82,227.35,214.82,226.8,7573700
AXP,2024-04-22,227.77,231.05,223.51,228.73,5151300
AXP,2024-04-23,230.46,235.03,229.38,234.58,4684500
AXP,2024-04-24,233.9,236.14,233.6,234.73,4429200
AXP,2024-04-25,233.76,234.08,231.09,232.75,3329000
AXP,2024-04-26,231.67,232.57,230.12,231.32,2993300
AXP,2024-04-29,232.25,234.73,231.32,234.54,3696300
AXP,2024-04-30,233.52,235.21,229.48,229.74,3564300
AXP,2024-05-01,228.94,230.83,226.99,227.21,4176000
AXP,2024-05-02,229.29,229.66,226.67,228.23,2734900
AXP,2024-05-03,228.98,229.07,224.93,226.54,3203100
AXP,2024-05-06,228.04,230.27,227.08,230.03,2259600
AXP,2024-05-07,231.18,231.67,229.13,230.35,2084300
AXP,2024-05-08,230.1,232.5,229.24,231.91,2501900
AXP,2024-05-09,231.63,234.99,231.24,234.75,3166300
AXP,2024-05-10,236.09,239.07,235.9,237.85,2590800
AXP,2024-05-13,238.49,239.07,233.73,234.27,2768800
AXP,2024-05-14,233.78,237.65,233.73,237.1,2387300
AXP,2024-05-15,237.2,238.41,235.84,237.27,2013400
AXP,2024-05-16,237.29,238.89,236.43,236.89,2605900
AXP,2024-05-17,238.35,238.73,237.46,238.36,1848700
AXP,2024-05-20,238.65,239.93,237.66,237.85,1983200
AXP,2024-05-21,237.89,239.11,236.91,238.62,1825800
AXP,2024-05-22,238.45,239.0,235.14,235.69,2292700
AXP,2024-05-23,236.41,236.41,230.81,231.14,3272600
AXP,2024-05-24,232.51,235.67,232.35,233.81,1624200
AXP,2024-05-28,233.39,234.09,231.55,232.9,2315400
AXP,2024-05-29,231.13,233.3,230.36,231.61,2711300
AXP,2024-05-30,232.03,232.97,230.67,232.87,2386300
AXP,2024-05-31,233.63,235.78,231.58,235.6,5102500
AXP,2024-06-03,235.77,236.93,229.25,232.53,2677200
AXP,2024-06-04,232.05,235.6,231.41,232.9,2512100
AXP,2024-06-05,231.92,233.34,229.41,230.38,2925100
AXP,2024-06-06,230.48,232.06,228.43,229.07,2709600
AXP,2024-06-07,228.15,229.82,227.46,228.4,2212500
AXP,2024-06-10,227.69,229.63,226.37,228.18,2933500
AXP,2024-06-11,227.39,227.39,220.1,220.41,3168100
AXP,2024-06-12,223.26,224.21,218.74,219.93,3091100
AXP,2024-06-13,219.31,219.64,216.69,218.11,3011300
AXP,2024-06-14,217.32,221.5,217.28,220.7,2373800
AXP,2024-06-17,220.09,224.28,219.91,224.08,2426700
AXP,2024-06-18,223.4,225.1,222.61,225.1,2176500
AXP,2024-06-20,224.37,227.43,222.29,225.99,2968100
AXP,2024-06-21,226.87,226.87,223.33,226.15,5064300
AXP,2024-06-24,227.43,229.61,225.99,227.22,2152600
AXP,2024-06-25,226.62,227.06,224.35,226.36,3206800
AXP,2024-06-26,225.82,228.22,224.94,226.45,3151900
AXP,2024-06-27,225.57,226.1,223.2,224.21,2264200
AXP,2024-06-28,225.04,229.31,224.54,227.3,3901100
AXP,2024-07-01,228.07,230.49,227.3,229.52,2792700
AXP,2024-07-02,229.27,231.86,228.7,231.64,1871700
AXP,2024-07-03,232.16,233.22,230.87,231.39,1365900
AXP,2024-07-05,232.07,233.05,229.96,232.0,2488300
AXP,2024-07-08,232.59,235.81,230.15,230.89,2638600
AXP,2024-07-09,231.35,235.51,230.51,234.08,1943400
AXP,2024-07-10,232.92,235.76,231.99,235.24,2203000
AXP,2024-07-11,235.19,236.25,233.31,235.07,1868700
AXP,2024-07-12,235.28,236.55,233.57,234.95,2612200
AXP,2024-07-15,236.74,240.89,236.74,240.24,3054400
AXP,2024-07-16,240.37,245.91,240.04,245.78,3074600
AXP,2024-07-17,244.97,246.97,243.56,246.1,2471900
AXP,2024-07-18,246.93,249.82,243.94,245.36,4053300
AXP,2024-07-19,238.07,239.63,233.98,238.64,5750400
AXP,2024-07-22,239.26,241.82,236.2,240.98,2590000
AXP,2024-07-23,243.15,245.15,241.26,243.09,2564000
AXP,2024-07-24,241.22,241.83,236.96,237.27,2838100
AXP,2024-07-25,236.3,241.18,235.7,236.48,3828800
AXP,2024-07-26,238.2,242.59,238.15,242.1,2174400
AXP,2024-07-29,242.83,244.14,240.54,244.07,2059300
AXP,2024-07-30,245.61,249.77,245.39,248.59,2498800
AXP,2024-07-31,249.21,252.29,248.54,249.14,2180700
AXP,2024-08-01,249.93,251.07,242.61,244.84,3929700
AXP,2024-08-02,240.74,240.88,226.5,228.7,6902600
AXP,2024-08-05,223.14,227.22,218.61,222.44,4890700
AXP,2024-08-06,223.46,229.58,223.01,227.56,3148200
AXP,2024-08-07,230.41,232.53,224.99,225.27,2665300
AXP,2024-08-08,227.49,230.88,227.45,229.94,2239200
AXP,2024-08-09,229.92,234.66,229.49,234.18,1956400
AXP,2024-08-12,234.53,235.3,231.77,233.39,1747000
AXP,2024-08-13,235.03,235.58,232.82,235.3,1913200
AXP,2024-08-14,236.11,240.33,235.82,240.0,2132500
AXP,2024-08-15,243.95,246.5,241.57,245.65,2656800
AXP,2024-08-16,245.54,247.87,245.29,247.83,2149700
AXP,2024-08-19,248.11,250.19,247.96,250.13,1653400
AXP,2024-08-20,250.3,250.69,248.37,249.18,1659700
AXP,2024-08-21,245.79,245.97,239.6,242.5,3502500
AXP,2024-08-22,242.96,245.08,241.97,243.94,1981300
AXP,2024-08-23,244.18,248.28,244.18,247.42,1868200
AXP,2024-08-26,248.53,252.21,248.06,249.96,1931000
AXP,2024-08-27,249.79,252.72,249.79,251.1,2518100
AXP,2024-08-28,250.29,254.64,249.84,253.12,2557100
AXP,2024-08-29,254.02,257.54,252.87,255.83,2423500
AXP,2024-08-30,256.47,257.71,252.15,254.66,3442100
AXP,2024-09-03,251.83,253.51,248.89,250.39,2970300
AXP,2024-09-04,251.06,252.62,246.79,247.86,3062600
AXP,2024-09-05,248.81,249.27,244.54,247.96,2711200
AXP,2024-09-06,247.41,249.66,239.57,240.3,3653000
AXP,2024-09-09,244.42,249.25,243.71,247.05,3080800
AXP,2024-09-10,247.84,248.61,236.88,241.63,3630900
AXP,2024-09-11,240.63,250.7,239.74,250.26,3149900
AXP,2024-09-12,250.24,253.04,248.69,251.21,2279600
AXP,2024-09-13,252.28,256.2,251.81,255.01,2199200
AXP,2024-09-16,257.28,258.8,255.15,257.06,2170200
AXP,2024-09-17,257.49,263.1,257.32,261.31,2765700
AXP,2024-09-18,260.32,262.24,256.97,258.14,2577400
AXP,2024-09-19,263.7,265.93,262.24,264.61,2973300
AXP,2024-09-20,264.26,267.3,262.83,264.84,5847200
AXP,2024-09-23,267.17,268.21,262.93,263.18,2534900
AXP,2024-09-24,263.64,264.36,258.97,262.1,2340300
AXP,2024-09-25,262.97,264.58,261.45,262.06,2116300
AXP,2024-09-26,264.15,264.84,262.23,264.01,1430600
AXP,2024-09-27,263.87,268.47,263.3,266.88,2231900
AXP,2024-09-30,265.93,267.29,263.17,267.02,2113100
AXP,2024-10-01,267.1,267.64,262.41,264.46,2429500
AXP,2024-10-02,264.46,267.2,262.14,266.74,2009500
AXP,2024-10-03,265.48,266.92,263.51,264.45,1614500
AXP,2024-10-04,268.75,273.23,266.53,272.42,2239600
AXP,2024-10-07,270.82,272.76,268.06,270.27,3287500
AXP,2024-10-08,267.76,269.0,262.74,265.65,3332800
AXP,2024-10-09,265.36,268.1,264.97,267.93,2087000
AXP,2024-10-10,267.45,269.39,266.41,266.99,2052800
AXP,2024-10-11,267.89,273.55,267.52,272.61,1723200
AXP,2024-10-14,272.61,274.13,271.57,272.97,1399000
AXP,2024-10-15,276.96,277.8,273.34,273.75,2264600
AXP,2024-10-16,275.3,278.25,274.12,278.06,2243600
AXP,2024-10-17,280.35,282.68,278.85,282.11,3571900
AXP,2024-10-18,273.24,275.61,265.59,273.23,7884400
AXP,2024-10-21,271.47,272.81,266.07,267.26,4092700
AXP,2024-10-22,267.14,269.32,265.13,268.9,2595400
AXP,2024-10-23,268.5,269.84,265.5,267.74,2051100
AXP,2024-10-24,266.76,267.74,265.26,266.51,3490600
AXP,2024-10-25,268.16,269.66,262.93,263.91,2993300
AXP,2024-10-28,265.78,268.48,264.24,267.98,2336900
AXP,2024-10-29,266.83,268.31,266.12,266.95,1749000
AXP,2024-10-30,267.52,271.54,266.8,270.56,2152900
AXP,2024-10-31,270.18,270.56,265.19,266.61,2315400
AXP,2024-11-01,268.8,271.22,267.47,269.19,2508300
AXP,2024-11-04,268.83,269.31,266.24,266.72,1944000
AXP,2024-11-05,268.23,272.63,267.71,272.39,1859600
AXP,2024-11-06,284.3,293.02,283.12,291.37,5380500
AXP,2024-11-07,288.56,289.27,280.99,283.13,3876900
AXP,2024-11-08,283.0,286.37,282.28,283.9,1814400
AXP,2024-11-11,286.76,290.4,286.7,289.21,2299500
AXP,2024-11-12,288.25,289.78,283.88,284.8,2251400
AXP,2024-11-13,284.22,286.88,283.75,283.94,2118100
AXP,2024-11-14,284.63,286.83,283.67,284.6,2979400
AXP,2024-11-15,284.3,286.82,281.82,283.18,2614400
AXP,2024-11-18,283.25,283.83,279.97,281.87,2074400
AXP,2024-11-19,278.27,282.94,277.7,281.88,2512900
AXP,2024-11-20,282.47,284.62,281.43,284.01,2387400
AXP,2024-11-21,286.1,290.29,283.84,289.23,2410300
AXP,2024-11-22,289.63,298.04,288.75,297.43,3788900
AXP,2024-11-25,299.16,301.87,298.61,301.29,3478400
AXP,2024-11-26,301.68,303.03,298.12,301.64,2130500
AXP,2024-11-27,303.05,303.86,298.9,300.34,1697000
AXP,2024-11-29,303.3,303.83,300.75,300.76,1326600
AXP,2024-12-02,302.28,302.91,296.06,298.38,2166900
AXP,2024-12-03,299.94,301.07,297.27,298.23,2128700
AXP,2024-12-04,298.12,299.63,296.85,298.71,1561200
AXP,2024-12-05,298.4,299.53,296.46,296.67,2793600
AXP,2024-12-06,297.76,300.82,296.76,300.08,1797600
AXP,2024-12-09,300.16,301.15,292.35,292.91,2377900
AXP,2024-12-10,293.61,301.06,292.7,298.23,2967800
AXP,2024-12-11,299.47,300.22,295.69,298.45,2071200
AXP,2024-12-12,299.73,300.54,296.4,296.44,1668100
AXP,2024-12-13,298.57,300.41,297.38,298.26,1662000
AXP,2024-12-16,299.8,300.29,296.96,299.67,1813700
AXP,2024-12-17,298.44,299.14,295.85,297.47,3611500
AXP,2024-12-18,298.71,299.69,282.75,284.08,3541200
AXP,2024-12-19,289.25,293.05,287.46,289.31,3540200
AXP,2024-12-20,288.59,298.83,288.25,294.81,6232400
AXP,2024-12-23,292.67,295.91,291.4,294.96,1902400
AXP,2024-12-24,295.44,299.72,294.17,299.56,862900
AXP,2024-12-26,297.61,300.97,297.14,300.08,1228900
AXP,2024-12-27,296.98,301.17,294.87,297.18,1676000
AXP,2024-12-30,293.53,295.85,290.35,293.51,2392800
AXP,2024-12-31,294.22,295.03,291.87,292.98,1231300
AXP,2025-01-02,296.14,296.48,290.83,294.6,1930100
AXP,2025-01-03,297.51,300.23,294.4,299.89,1979600
AXP,2025-01-06,301.12,301.94,297.01,298.7,2714000
AXP,2025-01-07,300.8,301.17,293.72,298.84,2058800
AXP,2025-01-08,298.72,301.0,295.7,299.66,2061300
AXP,2025-01-10,297.27,298.15,290.07,290.21,2685500
AXP,2025-01-13,289.44,294.58,288.09,293.89,2202800
AXP,2025-01-14,296.45,297.38,293.61,297.2,2370900
AXP,2025-01-15,301.79,310.65,301.01,309.03,3099500
AXP,2025-01-16,309.41,310.69,306.86,308.2,2361000
AXP,2025-01-17,309.72,312.08,307.5,309.27,2183500
AXP,2025-01-21,313.6,316.33,311.68,314.6,2779100
AXP,2025-01-22,314.96,319.42,314.33,318.86,2927400
AXP,2025-01-23,320.14,322.83,318.6,322.44,3935800
AXP,2025-01-24,320.98,321.05,310.43,317.96,6260100
AXP,2025-01-27,314.78,315.47,308.56,313.09,3099100
AXP,2025-01-28,313.31,314.52,307.45,313.7,2431300
AXP,2025-01-29,313.3,316.12,310.83,311.93,2155400
AXP,2025-01-30,313.66,318.5,312.67,315.59,2517400
AXP,2025-01-31,317.53,318.25,312.19,314.11,2033400
AXP,2025-02-03,308.9,313.66,305.93,313.2,1997200
AXP,2025-02-04,311.93,314.02,309.81,312.5,1884100
AXP,2025-02-05,314.59,317.33,311.78,317.15,2065700
AXP,2025-02-06,319.7,319.85,313.87,316.78,1730400
AXP,2025-02-07,317.45,318.02,312.96,313.43,1607100
AXP,2025-02-10,315.1,315.1,302.79,306.99,3227000
AXP,2025-02-11,305.28,307.24,303.11,306.31,1856100
AXP,2025-02-12,303.62,304.72,300.71,303.17,2238400
AXP,2025-02-13,304.31,306.37,302.66,304.26,1975200
AXP,2025-02-14,304.19,308.57,304.18,307.76,1725500
AXP,2025-02-18,310.09,310.39,305.78,309.56,2024500
AXP,2025-02-19,307.11,308.71,303.64,306.66,2148200
AXP,2025-02-20,306.46,306.7,295.54,300.66,2830300
AXP,2025-02-21,301.73,301.73,290.76,292.29,3280200
AXP,2025-02-24,293.98,295.83,289.34,292.42,2450600
AXP,2025-02-25,293.86,295.27,286.48,290.25,2511700
AXP,2025-02-26,292.03,296.19,290.58,292.98,1899400
AXP,2025-02-27,292.88,297.83,289.95,291.1,2031800
AXP,2025-02-28,293.17,297.9,291.86,297.79,3336300
AXP,2025-03-03,298.26,300.26,290.02,292.38,2342500
AXP,2025-03-04,288.5,288.7,274.66,280.49,5901200
AXP,2025-03-05,280.02,283.11,277.68,281.19,2569200
AXP,2025-03-06,276.85,279.19,271.64,272.74,2944200
AXP,2025-03-07,270.78,271.28,261.92,270.33,3817000
AXP,2025-03-10,264.89,265.76,254.74,258.57,4284100
AXP,2025-03-11,254.75,257.5,250.87,252.7,4925600
AXP,2025-03-12,257.44,260.05,252.31,258.0,5514900
AXP,2025-03-13,256.92,258.76,250.85,253.73,4194000
AXP,2025-03-14,257.41,263.85,256.27,262.83,4336800
AXP,2025-03-17,262.4,263.63,258.52,261.6,2975800
AXP,2025-03-18,261.81,262.7,257.72,259.95,3251700
AXP,2025-03-19,260.26,269.15,258.51,267.8,2894200
AXP,2025-03-20,266.2,271.66,265.4,267.98,2129500
AXP,2025-03-21,265.03,267.71,262.37,267.66,4229700
AXP,2025-03-24,272.33,275.32,271.34,274.93,2651400
AXP,2025-03-25,275.96,276.84,273.3,276.34,2767600
AXP,2025-03-26,277.05,279.16,271.71,273.09,2578600
AXP,2025-03-27,271.97,272.6,267.69,269.16,2312000
AXP,2025-03-28,267.78,269.77,260.24,262.68,3261500
AXP,2025-03-31,259.73,267.49,256.27,266.22,3946000
AXP,2025-04-01,262.94,268.02,262.33,267.63,2881400
AXP,2025-04-02,264.08,274.4,263.76,272.35,2473700
AXP,2025-04-03,257.46,258.25,244.58,245.21,7736200
AXP,2025-04-04,236.2,237.24,226.96,231.99,9097500
AXP,2025-04-07,223.66,240.19,218.83,232.58,6283600
AXP,2025-04-08,244.05,245.21,225.71,229.71,4782100
AXP,2025-04-09,225.32,262.85,224.62,260.46,8640600
AXP,2025-04-10,253.17,253.65,236.79,245.1,4799900
AXP,2025-04-11,245.1,250.94,241.38,249.31,4413500
AXP,2025-04-14,254.66,255.75,250.33,253.53,3067000
AXP,2025-04-15,254.15,258.74,253.45,255.99,3509100
AXP,2025-04-16,253.31,257.06,247.82,251.09,4244900
AXP,2025-04-17,251.12,253.77,245.31,249.49,3907500
AXP,2025-04-21,247.05,248.45,237.54,240.75,4302900
AXP,2025-04-22,245.33,251.41,244.59,250.59,2324100
AXP,2025-04-23,259.97,268.21,257.38,258.26,3872900
AXP,2025-04-24,256.2,266.06,256.13,265.38,2696300
AXP,2025-04-25,265.07,266.91,262.09,262.89,1940100
AXP,2025-04-28,263.02,266.06,260.63,263.03,1561500
AXP,2025-04-29,263.51,265.54,259.93,265.09,1730800
AXP,2025-04-30,259.07,265.48,255.35,264.48,3522700
AXP,2025-05-01,266.06,270.68,264.59,266.59,2473800
AXP,2025-05-02,272.51,276.09,271.12,274.84,3099300
AXP,2025-05-05,273.46,279.55,272.09,276.02,2416300
AXP,2025-05-06,272.49,276.11,271.63,273.38,3064000
AXP,2025-05-07,275.33,276.79,271.91,274.24,2329200
AXP,2025-05-08,277.7,283.43,276.71,281.6,3418000
AXP,2025-05-09,282.94,284.92,280.92,282.45,2704600
AXP,2025-05-12,295.19,297.0,292.59,296.75,4089000
AXP,2025-05-13,297.83,300.82,296.66,300.11,3531700
AXP,2025-05-14,300.95,301.42,297.28,297.93,1954400
AXP,2025-05-15,295.89,298.75,294.85,297.38,1955000
AXP,2025-05-16,298.18,299.46,295.67,297.55,2962200
AXP,2025-05-19,294.86,298.71,293.55,297.13,2751300
AXP,2025-05-20,294.34,296.04,292.06,294.02,2706600
AXP,2025-05-21,290.92,291.99,283.04,283.93,3447500
AXP,2025-05-22,283.56,286.96,283.0,285.1,2051800
AXP,2025-05-23,279.78,285.02,279.42,283.15,1724200
AXP,2025-05-27,288.43,291.73,286.06,291.63,2604300
AXP,2025-05-28,291.33,293.24,290.26,291.23,1676900
AXP,2025-05-29,294.11,294.46,290.68,293.24,2362200
AXP,2025-05-30,292.83,293.61,289.52,291.92,5251700
AXP,2025-06-02,290.23,293.61,288.23,293.19,1751200
AXP,2025-06-03,293.06,296.09,290.53,295.24,2202400
