ticker,date,open,high,low,close,volume
META,2020-06-08,227.44,229.94,225.83,229.79,15466500
META,2020-06-09,229.91,238.11,228.81,237.01,27462900
META,2020-06-10,239.29,239.54,233.65,235.09,20720700
META,2020-06-11,228.34,231.27,222.0,222.87,26708200
META,2020-06-12,228.31,230.05,222.94,226.99,22091400
META,2020-06-15,223.53,232.15,223.24,230.89,15340300
META,2020-06-16,235.49,236.81,231.38,234.02,15236700
META,2020-06-17,233.37,235.94,230.12,233.9,19578100
META,2020-06-18,233.36,234.5,230.54,234.3,15782500
META,2020-06-19,236.14,239.16,233.92,237.13,30081300
META,2020-06-22,236.91,239.03,235.27,237.56,18917800
META,2020-06-23,239.61,243.49,238.2,240.56,24017900
META,2020-06-24,239.53,241.53,231.07,232.4,20834900
META,2020-06-25,232.99,235.65,231.13,234.05,18704300
META,2020-06-26,231.03,231.47,213.91,214.58,76343900
META,2020-06-29,208.29,219.22,205.67,219.11,58514300
META,2020-06-30,219.06,225.92,216.95,225.49,33927100
META,2020-07-01,226.91,237.34,225.98,235.9,43399700
META,2020-07-02,237.34,238.34,231.0,231.8,30633600
META,2020-07-06,232.14,238.73,230.66,238.61,26206200
META,2020-07-07,237.75,245.93,237.16,239.19,27887800
META,2020-07-08,236.46,245.28,234.95,241.89,29791300
META,2020-07-09,243.3,244.82,237.58,242.8,22174900
META,2020-07-10,242.0,243.79,237.66,243.37,22982700
META,2020-07-13,245.3,248.41,236.77,237.34,24674900
META,2020-07-14,235.12,238.66,230.42,238.07,23378100
META,2020-07-15,239.87,243.12,236.4,238.61,19133600
META,2020-07-16,236.35,240.08,234.69,239.26,18880700
META,2020-07-17,239.33,242.47,236.21,240.35,18152400
META,2020-07-20,238.39,244.34,234.01,243.72,20872200
META,2020-07-21,244.51,245.2,238.41,240.07,19364200
META,2020-07-22,238.59,240.22,236.47,238.21,15427900
META,2020-07-23,237.97,240.74,230.14,230.99,21771800
META,2020-07-24,228.59,231.87,225.33,229.11,18325800
META,2020-07-27,229.85,233.32,229.23,231.88,13163100
META,2020-07-28,233.0,233.33,228.24,228.52,14170100
META,2020-07-29,229.54,232.08,228.71,231.67,13588300
META,2020-07-30,228.62,233.26,227.41,232.87,20615300
META,2020-07-31,254.05,254.08,247.27,251.91,53005100
META,2020-08-03,250.9,253.63,248.59,250.21,23124900
META,2020-08-04,249.81,251.05,245.71,248.1,17183500
META,2020-08-05,248.45,250.52,246.05,247.39,13050100
META,2020-08-06,247.31,264.75,246.95,263.44,45241600
META,2020-08-07,262.25,276.96,261.6,266.58,72766400
META,2020-08-10,266.18,271.96,257.89,261.18,30248800
META,2020-08-11,258.39,264.08,253.36,254.35,28238300
META,2020-08-12,257.17,262.07,256.32,258.09,21415700
META,2020-08-13,259.74,263.32,257.77,259.49,17374000
META,2020-08-14,260.49,260.83,256.89,259.43,14792700
META,2020-08-17,260.68,262.27,257.6,259.35,13351100
META,2020-08-18,259.14,263.31,257.46,260.52,18690400
META,2020-08-19,259.58,266.05,259.54,260.77,23291500
META,2020-08-20,259.69,267.76,259.65,267.14,20299700
META,2020-08-21,266.83,268.61,264.57,265.16,15538600
META,2020-08-24,269.19,275.33,266.91,269.51,23685600
META,2020-08-25,270.52,281.13,268.39,278.87,42127200
META,2020-08-26,282.03,302.56,282.03,301.8,69015200
META,2020-08-27,298.08,299.14,289.99,291.19,30301300
META,2020-08-28,292.95,295.17,288.96,291.62,17157400
META,2020-08-31,291.91,294.82,289.53,291.17,17345100
META,2020-09-01,292.67,299.4,290.68,293.39,17295900
META,2020-09-02,296.81,301.49,291.02,300.4,24341400
META,2020-09-03,293.94,295.54,281.66,289.1,32294100
META,2020-09-04,285.26,287.0,269.26,280.77,30333700
META,2020-09-08,269.4,277.36,267.55,269.28,24864000
META,2020-09-09,273.86,276.55,269.47,271.82,22918800
META,2020-09-10,273.6,277.22,265.18,266.23,24814700
META,2020-09-11,268.19,269.51,260.82,264.76,18913900
META,2020-09-14,269.07,274.72,263.86,264.3,24093800
META,2020-09-15,268.79,272.62,267.43,270.53,18478500
META,2020-09-16,265.44,270.55,259.97,261.69,29183400
