ticker,date,open,high,low,close,volume
MCD,2023-07-26,275.69,276.0,273.09,275.22,2896900
MCD,2023-07-27,275.45,281.96,274.99,278.46,4698300
MCD,2023-07-28,279.04,280.83,276.35,277.37,2843000
MCD,2023-07-31,276.97,277.57,273.61,276.58,3296000
MCD,2023-08-01,276.4,277.25,273.8,274.58,1916200
MCD,2023-08-02,273.81,276.82,272.98,273.21,2388300
MCD,2023-08-03,272.43,274.76,272.29,274.53,1910700
MCD,2023-08-04,275.84,276.23,270.51,270.76,2520500
MCD,2023-08-07,271.57,274.89,271.55,274.89,2176800
MCD,2023-08-08,274.56,275.08,272.19,273.17,1948400
MCD,2023-08-09,272.62,273.3,271.57,271.9,1895800
MCD,2023-08-10,272.44,273.92,270.53,271.3,2436300
MCD,2023-08-11,270.97,272.59,270.51,272.26,1761800
MCD,2023-08-14,272.42,273.42,271.32,272.44,1712400
MCD,2023-08-15,271.63,272.7,270.85,271.96,1883800
MCD,2023-08-16,271.27,272.51,268.88,269.23,1829400
MCD,2023-08-17,269.93,270.3,265.81,265.89,2148400
MCD,2023-08-18,265.76,267.66,264.42,265.77,2624500
MCD,2023-08-21,265.74,266.29,262.89,264.17,2682600
MCD,2023-08-22,264.85,264.91,263.27,264.43,2052300
MCD,2023-08-23,266.04,267.1,264.75,265.9,2308800
MCD,2023-08-24,265.77,268.61,265.77,266.35,2006400
MCD,2023-08-25,268.62,269.92,267.44,268.45,3725200
MCD,2023-08-28,268.45,269.98,267.44,267.6,2317600
MCD,2023-08-29,267.86,268.44,264.54,267.52,2348500
MCD,2023-08-30,267.72,269.77,267.24,268.13,2410700
MCD,2023-08-31,268.6,269.16,266.39,266.64,2979800
MCD,2023-09-01,267.96,268.53,264.73,266.44,2136400
MCD,2023-09-05,266.5,267.11,264.66,264.76,2410300
MCD,2023-09-06,263.66,264.27,260.81,261.23,2705800
MCD,2023-09-07,262.94,264.6,261.85,263.97,3732800
MCD,2023-09-08,263.73,265.88,263.51,264.81,2351300
MCD,2023-09-11,265.26,265.68,264.19,265.33,2433200
MCD,2023-09-12,265.07,266.98,263.36,266.23,1450200
MCD,2023-09-13,267.14,268.29,266.13,267.23,1724300
MCD,2023-09-14,268.71,270.86,267.99,270.07,2219700
MCD,2023-09-15,269.21,269.21,263.4,263.87,5730700
MCD,2023-09-18,264.34,265.81,262.64,263.39,2884800
MCD,2023-09-19,262.18,263.9,262.18,263.78,2128100
MCD,2023-09-20,264.36,265.81,262.84,262.9,1979300
MCD,2023-09-21,262.65,262.89,257.04,257.23,2370100
MCD,2023-09-22,257.4,259.52,256.86,258.17,1958300
MCD,2023-09-25,256.5,257.74,255.04,255.86,1895500
MCD,2023-09-26,254.95,255.41,252.83,253.91,2251600
MCD,2023-09-27,253.91,254.12,248.76,250.04,2735000
MCD,2023-09-28,250.6,252.57,249.55,251.89,2182400
MCD,2023-09-29,253.37,253.57,248.24,249.85,3367100
MCD,2023-10-02,248.48,248.55,244.18,244.45,4425000
MCD,2023-10-03,243.94,244.97,240.77,241.36,3408100
MCD,2023-10-04,242.16,243.03,240.9,242.61,2820000
MCD,2023-10-05,242.79,244.55,238.6,239.22,3799600
MCD,2023-10-06,237.1,237.88,233.05,235.41,5130700
MCD,2023-10-09,234.94,237.09,234.5,237.02,2782300
MCD,2023-10-10,238.73,240.35,237.58,238.54,3129600
MCD,2023-10-11,239.56,239.65,236.52,237.97,2919400
MCD,2023-10-12,238.7,239.14,233.19,233.49,3528300
MCD,2023-10-13,234.08,235.97,233.31,235.5,2646500
MCD,2023-10-16,236.36,237.57,235.27,237.04,2774700
MCD,2023-10-17,237.19,238.43,236.51,238.18,2627500
MCD,2023-10-18,239.8,243.83,239.32,242.82,4559200
MCD,2023-10-19,243.04,249.01,243.04,245.05,5646200
MCD,2023-10-20,245.6,246.91,244.27,244.79,3779200
MCD,2023-10-23,243.37,243.97,241.41,241.61,3409800
MCD,2023-10-24,241.54,244.46,241.54,244.0,2468000
MCD,2023-10-25,244.8,246.04,243.68,244.72,2759100
MCD,2023-10-26,245.03,246.15,242.49,242.63,2702600
MCD,2023-10-27,243.31,246.0,241.72,242.56,3209000
MCD,2023-10-30,246.68,248.54,241.46,246.73,6305100
MCD,2023-10-31,249.87,250.08,246.35,248.64,3990600
MCD,2023-11-01,249.43,249.8,246.42,248.45,3543000
MCD,2023-11-02,249.99,253.62,249.91,253.08,4109700
MCD,2023-11-03,253.75,254.75,251.79,254.05,3126500
MCD,2023-11-06,254.18,255.22,253.51,255.04,3090600
MCD,2023-11-07,254.93,255.87,254.28,254.81,2360800
MCD,2023-11-08,254.96,256.13,253.49,253.69,2223300
MCD,2023-11-09,254.4,254.49,252.22,253.14,2501700
MCD,2023-11-10,253.54,254.3,251.53,253.97,2664900
MCD,2023-11-13,253.6,255.8,253.47,255.31,2591900
MCD,2023-11-14,256.07,257.64,255.45,257.48,2647800
MCD,2023-11-15,258.37,259.01,255.14,256.44,2575900
MCD,2023-11-16,257.08,261.91,257.05,261.87,3593700
MCD,2023-11-17,262.28,262.82,260.95,261.52,2604800
MCD,2023-11-20,261.14,265.36,260.83,264.63,3499400
MCD,2023-11-21,265.43,266.19,264.06,266.0,2940800
MCD,2023-11-22,266.74,267.84,266.69,267.38,2285000
MCD,2023-11-24,267.45,268.01,266.53,267.96,1218000
MCD,2023-11-27,268.08,269.25,266.59,267.3,3703900
MCD,2023-11-28,266.98,268.91,266.83,267.54,2199600
MCD,2023-11-29,267.65,267.9,265.08,265.91,2433400
MCD,2023-11-30,267.54,269.32,265.29,268.9,5030400
MCD,2023-12-01,270.24,273.69,270.01,272.83,4967400
MCD,2023-12-04,271.9,274.2,271.9,272.99,3522900
MCD,2023-12-05,273.39,275.5,272.11,273.38,3005300
MCD,2023-12-06,273.57,274.18,270.39,273.69,2765100
MCD,2023-12-07,274.29,274.92,272.53,273.62,3131900
MCD,2023-12-08,274.14,274.68,271.96,272.42,3623600
MCD,2023-12-11,272.45,276.03,272.45,275.87,3353000
MCD,2023-12-12,275.85,278.31,275.26,278.04,2252200
MCD,2023-12-13,278.3,282.38,278.16,282.34,3312300
MCD,2023-12-14,281.07,281.71,274.79,276.7,4626800
MCD,2023-12-15,277.08,278.35,272.6,274.08,6328500
MCD,2023-12-18,275.4,277.25,274.36,276.9,2490100
MCD,2023-12-19,277.32,278.33,276.29,277.38,2054200
MCD,2023-12-20,277.38,278.28,275.46,275.72,2398500
MCD,2023-12-21,277.23,278.14,276.01,278.01,2313100
MCD,2023-12-22,277.35,279.04,277.16,278.31,1700300
MCD,2023-12-26,277.85,279.59,277.53,279.41,1381500
MCD,2023-12-27,279.07,281.1,279.03,281.03,1892100
MCD,2023-12-28,280.95,282.86,280.5,282.26,1907100
MCD,2023-12-29,282.25,283.22,281.75,282.9,2227800
MCD,2024-01-02,281.5,283.63,281.5,283.4,4458400
MCD,2024-01-03,283.36,284.31,280.74,280.87,3114800
MCD,2024-01-04,281.76,283.62,277.56,278.35,4615400
MCD,2024-01-05,275.93,277.0,274.01,275.72,3407300
MCD,2024-01-08,275.26,278.59,274.32,278.5,3097000
MCD,2024-01-09,276.33,277.52,274.32,277.52,2176400
MCD,2024-01-10,277.64,280.87,277.52,280.59,2199700
MCD,2024-01-11,280.93,281.41,277.31,280.64,2047400
MCD,2024-01-12,281.89,282.17,279.39,280.0,1714800
MCD,2024-01-16,280.0,280.74,276.67,277.72,2859000
MCD,2024-01-17,276.82,278.92,276.81,277.79,2008200
MCD,2024-01-18,278.68,280.96,277.93,280.84,2221200
MCD,2024-01-19,284.32,287.26,282.91,286.73,4250900
MCD,2024-01-22,287.13,288.51,284.07,284.71,3250200
MCD,2024-01-23,283.78,286.43,283.49,286.27,1874000
MCD,2024-01-24,286.23,288.17,285.57,286.65,3209700
MCD,2024-01-25,286.93,287.48,282.5,283.56,3219600
MCD,2024-01-26,281.77,282.39,278.31,278.84,4210500
MCD,2024-01-29,278.25,279.32,275.07,278.89,3899700
MCD,2024-01-30,278.73,281.38,276.88,281.12,2524200
MCD,2024-01-31,282.31,283.78,278.26,279.28,3476200
MCD,2024-02-01,278.31,284.44,276.95,284.39,3380600
MCD,2024-02-02,282.48,284.48,279.88,283.41,3971600
MCD,2024-02-05,273.83,278.06,270.32,272.84,7581900
MCD,2024-02-06,269.98,271.61,268.61,271.58,5927200
MCD,2024-02-07,271.96,277.19,271.07,274.14,3954700
MCD,2024-02-08,273.06,279.69,271.15,278.53,4605000
MCD,2024-02-09,278.74,279.08,275.65,276.18,3323000
MCD,2024-02-12,275.73,277.82,275.5,276.15,2392300
MCD,2024-02-13,275.38,276.59,272.55,273.93,2756100
MCD,2024-02-14,274.13,275.08,273.43,274.94,2139300
MCD,2024-02-15,274.68,278.69,274.09,278.46,2401400
MCD,2024-02-16,277.44,280.22,275.98,278.61,2837500
MCD,2024-02-20,278.59,281.93,278.44,279.21,2264000
MCD,2024-02-21,279.63,281.65,278.83,280.42,2076400
MCD,2024-02-22,280.5,283.05,279.79,282.33,3146600
MCD,2024-02-23,282.41,285.02,281.52,284.08,2199000
MCD,2024-02-26,284.52,284.97,282.79,283.48,2595300
MCD,2024-02-27,283.17,283.17,279.85,280.27,2811200
MCD,2024-02-28,280.53,282.5,279.28,281.64,2507300
MCD,2024-02-29,282.29,282.82,279.9,280.45,3601700
MCD,2024-03-01,279.59,280.82,277.81,278.96,3028900
MCD,2024-03-04,277.65,279.45,276.82,279.16,2832000
MCD,2024-03-05,279.76,281.63,277.22,280.7,2969600
MCD,2024-03-06,281.45,283.19,280.32,281.07,2348000
MCD,2024-03-07,282.29,282.98,279.25,279.32,2237700
MCD,2024-03-08,278.3,281.6,277.14,280.71,2482300
MCD,2024-03-11,280.32,283.49,280.05,282.88,2893300
MCD,2024-03-12,283.71,284.36,281.66,282.39,2233100
MCD,2024-03-13,280.43,281.59,271.16,271.41,5441300
MCD,2024-03-14,270.99,271.08,266.58,270.32,4659300
MCD,2024-03-15,270.48,272.72,267.11,267.84,5071700
MCD,2024-03-18,268.16,268.95,266.81,267.3,3319400
MCD,2024-03-19,267.9,272.89,267.3,271.42,4055400
MCD,2024-03-20,272.02,273.08,269.98,272.93,2867300
MCD,2024-03-21,272.98,274.02,271.2,272.05,3653300
MCD,2024-03-22,272.39,272.88,270.7,271.19,2556100
MCD,2024-03-25,268.66,269.22,266.4,267.34,2985500
MCD,2024-03-26,267.92,268.14,265.95,267.34,2572100
MCD,2024-03-27,266.84,270.87,266.84,270.6,2605000
MCD,2024-03-28,270.82,271.91,269.86,270.54,3453900
MCD,2024-04-01,270.1,270.15,267.36,268.88,2408800
MCD,2024-04-02,268.66,269.12,266.22,266.5,2907700
MCD,2024-04-03,265.37,266.71,264.01,264.38,2748000
MCD,2024-04-04,265.06,265.06,258.99,259.16,4095100
MCD,2024-04-05,258.51,259.66,255.58,255.89,6816000
MCD,2024-04-08,256.42,257.81,255.11,256.73,3753200
MCD,2024-04-09,255.44,258.75,254.75,258.53,3934900
MCD,2024-04-10,256.16,258.1,254.38,257.79,3817500
MCD,2024-04-11,258.59,258.95,256.33,257.74,2519200
MCD,2024-04-12,257.06,257.37,255.79,256.56,2708400
MCD,2024-04-15,257.02,257.65,255.28,255.45,3686700
MCD,2024-04-16,255.36,256.18,254.42,254.68,2912900
MCD,2024-04-17,255.71,259.18,254.77,259.02,3383100
MCD,2024-04-18,260.01,260.31,257.97,260.01,3402700
MCD,2024-04-19,261.0,261.2,259.53,260.98,3017100
MCD,2024-04-22,262.67,265.31,261.3,264.42,3129300
MCD,2024-04-23,265.61,266.17,263.14,265.67,3275700
MCD,2024-04-24,264.38,265.81,261.84,265.55,4071600
MCD,2024-04-25,265.8,268.49,263.6,264.44,4179800
MCD,2024-04-26,260.25,264.93,259.42,262.03,3636500
MCD,2024-04-29,262.74,263.32,261.56,262.48,3148900
MCD,2024-04-30,253.63,265.66,252.0,261.99,6894400
MCD,2024-05-01,260.39,265.24,259.12,263.32,4843200
MCD,2024-05-02,263.4,265.12,261.67,262.22,3084000
MCD,2024-05-03,263.04,263.5,258.0,259.38,2642100
MCD,2024-05-06,260.09,260.87,258.15,258.4,2481300
MCD,2024-05-07,259.11,259.71,256.18,256.67,3160000
MCD,2024-05-08,256.67,258.04,255.29,257.62,3259800
MCD,2024-05-09,257.59,257.61,256.21,257.1,3140000
MCD,2024-05-10,257.31,264.23,257.0,263.87,4983500
MCD,2024-05-13,264.23,265.54,260.16,260.34,3840700
MCD,2024-05-14,261.1,261.73,257.83,259.7,3143200
MCD,2024-05-15,260.13,263.26,259.29,262.78,2982500
MCD,2024-05-16,263.4,264.4,261.87,262.44,2339900
MCD,2024-05-17,262.96,262.96,259.95,261.35,2454500
MCD,2024-05-20,260.74,261.11,256.46,257.03,2651100
MCD,2024-05-21,257.64,258.19,254.69,255.11,2362600
MCD,2024-05-22,255.11,256.02,253.84,255.01,1906100
MCD,2024-05-23,254.4,254.87,247.17,247.49,5636200
MCD,2024-05-24,248.26,249.92,247.09,247.66,3382900
MCD,2024-05-28,246.97,248.33,242.42,243.28,4324700
MCD,2024-05-29,243.1,243.52,239.07,239.27,4029300
MCD,2024-05-30,240.46,242.72,239.97,241.86,3597800
MCD,2024-05-31,243.9,248.75,243.25,248.41,6125400
MCD,2024-06-03,249.09,251.05,246.84,250.85,4342800
MCD,2024-06-04,250.46,254.08,250.37,253.72,4592700
MCD,2024-06-05,252.54,252.77,249.8,251.08,4136800
MCD,2024-06-06,251.97,252.82,250.06,251.79,3354300
MCD,2024-06-07,251.16,252.45,246.59,247.43,2290100
MCD,2024-06-10,247.23,247.23,244.48,245.12,2866200
MCD,2024-06-11,244.34,245.97,243.46,245.57,2729400
MCD,2024-06-12,246.15,247.53,244.73,245.76,3169600
MCD,2024-06-13,244.9,246.01,242.58,245.01,3153000
MCD,2024-06-14,244.2,244.93,242.03,244.89,2806600
MCD,2024-06-17,243.66,245.8,243.25,244.83,2532900
MCD,2024-06-18,245.25,245.64,240.81,242.2,2956300
MCD,2024-06-20,241.7,246.93,240.96,245.11,4046500
MCD,2024-06-21,249.43,252.5,246.85,250.5,8425800
MCD,2024-06-24,250.13,252.42,248.97,251.46,3901200
MCD,2024-06-25,251.22,251.22,246.83,248.56,3903800
MCD,2024-06-26,247.86,249.33,245.96,249.0,2796100
MCD,2024-06-27,249.16,249.96,248.17,249.33,2651000
MCD,2024-06-28,248.72,250.6,244.2,246.11,8958700
MCD,2024-07-01,246.1,246.59,241.17,241.43,3817600
MCD,2024-07-02,241.13,242.43,238.93,239.3,3944900
MCD,2024-07-03,239.99,242.38,239.68,241.44,2026100
MCD,2024-07-05,242.4,242.81,240.29,242.49,2814300
MCD,2024-07-08,243.14,243.93,238.6,239.36,3163900
MCD,2024-07-09,238.76,238.93,235.19,237.4,4927300
MCD,2024-07-10,238.54,241.98,237.48,241.91,4092700
MCD,2024-07-11,242.61,246.89,241.31,246.07,5546400
MCD,2024-07-12,245.54,248.12,243.18,245.2,4543000
MCD,2024-07-15,244.95,246.97,242.59,242.91,3393600
MCD,2024-07-16,242.4,248.5,241.53,248.46,4173000
MCD,2024-07-17,250.1,253.07,249.03,252.06,3711500
MCD,2024-07-18,249.19,253.34,248.78,250.63,3421800
MCD,2024-07-19,251.47,251.52,246.29,248.47,3470600
MCD,2024-07-22,249.45,250.89,247.62,250.65,2759500
MCD,2024-07-23,250.78,251.23,244.83,245.35,2653100
MCD,2024-07-24,237.88,245.62,237.69,244.69,5983300
MCD,2024-07-25,245.48,247.32,242.5,242.85,3323100
MCD,2024-07-26,244.24,245.35,242.16,243.37,4002900
MCD,2024-07-29,244.86,254.89,241.66,252.46,9381000
MCD,2024-07-30,252.06,258.21,251.39,257.31,4936600
MCD,2024-07-31,256.33,258.5,254.18,256.31,4652100
MCD,2024-08-01,257.68,259.56,253.41,259.54,4936000
MCD,2024-08-02,260.17,267.33,259.59,267.21,9585900
MCD,2024-08-05,264.65,268.35,258.51,259.25,6794900
MCD,2024-08-06,260.62,263.84,258.9,260.81,3369300
MCD,2024-08-07,260.33,263.78,259.38,260.14,3540000
MCD,2024-08-08,259.72,264.28,258.9,261.9,3227200
MCD,2024-08-09,262.39,262.39,257.82,258.73,2664900
MCD,2024-08-12,258.3,260.3,256.24,260.23,3008100
MCD,2024-08-13,261.05,262.68,258.38,261.05,2603600
MCD,2024-08-14,260.62,262.21,259.3,261.86,2242100
MCD,2024-08-15,262.68,266.31,262.54,265.45,2445200
MCD,2024-08-16,265.34,269.93,265.29,268.95,3286000
MCD,2024-08-19,272.66,278.44,272.07,277.7,5268800
MCD,2024-08-20,276.69,280.33,275.44,275.85,3697600
MCD,2024-08-21,277.31,280.04,276.46,279.79,2686300
MCD,2024-08-22,279.63,280.55,277.7,279.3,1746400
MCD,2024-08-23,280.43,280.82,277.29,279.6,2145900
MCD,2024-08-26,279.34,282.2,278.01,278.79,2018500
MCD,2024-08-27,279.18,280.36,278.19,279.72,2897600
MCD,2024-08-28,280.02,280.99,275.49,277.22,2603800
MCD,2024-08-29,277.92,279.21,275.02,278.0,1797100
MCD,2024-08-30,277.71,278.98,276.48,278.77,2528500
MCD,2024-09-03,278.16,279.96,275.59,277.34,2902800
MCD,2024-09-04,278.34,280.7,277.8,279.78,2558300
MCD,2024-09-05,280.72,281.26,278.04,279.72,2412500
MCD,2024-09-06,279.58,283.82,279.34,281.22,3863600
MCD,2024-09-09,281.72,283.39,279.56,282.95,3208600
MCD,2024-09-10,284.42,287.75,282.71,282.93,2497100
MCD,2024-09-11,282.5,283.09,277.64,281.92,2747500
MCD,2024-09-12,281.86,284.31,280.01,283.98,2274200
MCD,2024-09-13,286.06,288.24,284.24,288.04,2205500
MCD,2024-09-16,288.9,291.52,286.59,288.19,2916200
MCD,2024-09-17,288.5,288.87,283.8,285.34,2997400
MCD,2024-09-18,285.46,286.65,282.05,283.67,1788200
MCD,2024-09-19,285.82,286.63,282.57,285.44,2271400
MCD,2024-09-20,284.55,289.51,284.44,288.33,5817300
MCD,2024-09-23,290.44,291.62,288.39,290.5,2312400
MCD,2024-09-24,290.5,292.82,289.18,291.67,2408100
MCD,2024-09-25,291.73,293.16,289.85,291.87,1986200
MCD,2024-09-26,292.53,295.58,292.13,294.95,1971100
MCD,2024-09-27,294.83,298.17,294.83,294.99,3402800
MCD,2024-09-30,295.05,296.3,293.45,295.79,2286500
MCD,2024-10-01,295.79,296.49,293.59,294.3,3036200
MCD,2024-10-02,291.97,295.37,291.0,295.06,2352400
MCD,2024-10-03,294.81,295.31,292.63,294.76,1802500
MCD,2024-10-04,294.37,297.13,292.75,295.06,2432400
MCD,2024-10-07,295.06,296.38,291.41,292.23,2091800
MCD,2024-10-08,293.97,294.66,291.76,293.25,2038300
MCD,2024-10-09,294.26,296.28,293.31,295.13,1854100
MCD,2024-10-10,295.32,296.99,294.26,295.33,1739500
MCD,2024-10-11,295.7,296.75,294.29,296.3,1775600
MCD,2024-10-14,296.41,301.53,295.78,300.97,2376300
MCD,2024-10-15,303.07,306.33,302.1,304.37,3067100
MCD,2024-10-16,304.35,304.75,301.23,303.96,1821300
MCD,2024-10-17,304.99,306.03,303.53,305.69,3095200
MCD,2024-10-18,306.53,308.1,305.23,307.49,2531200
MCD,2024-10-21,308.05,308.8,305.41,305.87,2404100
MCD,2024-10-22,305.1,306.7,304.33,305.68,5889100
MCD,2024-10-23,284.39,292.96,282.5,290.02,18792000
MCD,2024-10-24,290.55,293.73,289.74,292.94,5522600
MCD,2024-10-25,292.38,292.96,283.83,284.23,8863200
MCD,2024-10-28,290.63,291.33,288.05,288.29,6656000
MCD,2024-10-29,289.08,294.03,286.55,286.55,9048900
MCD,2024-10-30,286.07,286.91,281.54,283.17,4924000
MCD,2024-10-31,283.88,285.95,282.83,283.75,4277400
MCD,2024-11-01,286.08,288.38,284.88,286.76,4131800
MCD,2024-11-04,286.3,286.51,283.44,284.46,2583100
MCD,2024-11-05,285.34,288.86,284.18,288.81,3032100
MCD,2024-11-06,291.68,291.73,284.34,285.58,4646400
MCD,2024-11-07,286.4,288.05,285.4,286.22,3357400
MCD,2024-11-08,287.14,293.19,286.8,290.41,3279100
MCD,2024-11-11,291.89,295.11,291.43,292.9,2872400
MCD,2024-11-12,291.55,292.77,289.0,290.1,2452900
MCD,2024-11-13,290.34,290.56,286.77,288.84,2327100
MCD,2024-11-14,289.47,291.52,288.1,290.01,1932600
MCD,2024-11-15,289.19,290.92,281.42,284.25,4039400
MCD,2024-11-18,284.62,286.98,282.46,282.76,2865000
MCD,2024-11-19,281.7,283.71,279.36,282.4,2353300
MCD,2024-11-20,282.3,282.98,280.01,282.58,2524600
MCD,2024-11-21,276.84,280.34,275.34,280.21,4475700
MCD,2024-11-22,280.21,282.28,279.89,281.97,2879100
MCD,2024-11-25,283.41,288.12,283.41,287.71,5021800
MCD,2024-11-26,288.5,288.77,286.39,287.84,2254200
MCD,2024-11-27,288.5,290.92,286.53,286.63,2240300
MCD,2024-11-29,285.74,288.54,285.6,287.53,1655900
MCD,2024-12-02,286.81,287.52,284.31,285.77,3149900
MCD,2024-12-03,285.66,288.13,283.67,287.79,3031000
MCD,2024-12-04,285.62,289.29,285.17,288.36,3742500
MCD,2024-12-05,288.8,292.91,288.21,292.64,2594800
MCD,2024-12-06,293.71,296.88,291.8,292.17,4158700
MCD,2024-12-09,290.8,295.72,290.32,294.5,2391600
MCD,2024-12-10,293.29,295.92,289.1,293.86,3523000
MCD,2024-12-11,294.47,295.02,289.22,289.35,3037600
MCD,2024-12-12,289.45,291.75,288.36,289.87,2040700
MCD,2024-12-13,289.54,292.38,288.7,289.84,2547600
MCD,2024-12-16,290.41,295.23,290.4,290.92,3179900
MCD,2024-12-17,290.84,293.16,288.1,289.33,3295800
MCD,2024-12-18,288.3,292.17,284.04,284.25,3800900
MCD,2024-12-19,284.25,286.18,282.27,283.61,3438500
MCD,2024-12-20,282.92,289.35,282.71,286.01,7678000
MCD,2024-12-23,285.6,286.42,283.13,284.65,2492200
MCD,2024-12-24,284.64,287.56,284.16,287.29,1461000
MCD,2024-12-26,286.32,288.71,285.93,288.08,1433900
MCD,2024-12-27,286.65,289.72,286.07,286.93,1617200
MCD,2024-12-30,284.83,284.83,282.41,283.0,1936700
MCD,2024-12-31,283.47,284.6,282.0,283.28,1915600
MCD,2025-01-02,284.32,289.02,283.63,285.84,3117000
MCD,2025-01-03,286.16,288.24,284.07,288.06,2240100
MCD,2025-01-06,286.6,288.86,285.09,285.52,2838900
MCD,2025-01-07,287.08,288.21,281.71,282.75,3419500
MCD,2025-01-08,282.38,282.55,280.02,280.36,2724200
MCD,2025-01-10,280.95,281.21,275.36,275.88,3946000
MCD,2025-01-13,276.49,278.02,273.96,277.17,3394300
MCD,2025-01-14,278.52,278.85,273.01,275.16,2238900
MCD,2025-01-15,277.85,278.16,274.21,275.87,2867800
MCD,2025-01-16,273.85,274.55,270.23,273.36,3403700
MCD,2025-01-17,274.58,277.6,273.62,274.55,3312800
MCD,2025-01-21,274.36,276.45,272.38,276.17,3858600
MCD,2025-01-22,276.84,277.07,274.01,274.94,3660600
MCD,2025-01-23,274.35,278.5,274.25,277.95,2279400
MCD,2025-01-24,278.03,280.31,276.82,278.95,2523000
MCD,2025-01-27,280.08,286.74,279.3,286.41,4343000
MCD,2025-01-28,285.74,287.78,283.39,284.51,3180100
MCD,2025-01-29,284.74,286.46,283.39,283.5,2358300
MCD,2025-01-30,284.28,285.42,282.76,283.7,2125200
MCD,2025-01-31,283.22,284.61,280.8,282.12,2556500
MCD,2025-02-03,280.48,284.27,277.71,283.44,3048800
MCD,2025-02-04,283.16,284.02,281.8,283.17,2976900
MCD,2025-02-05,283.39,283.65,279.81,282.25,2362900
MCD,2025-02-06,284.94,290.38,283.7,287.65,3590000
MCD,2025-02-07,287.65,290.08,287.12,287.59,2858000
MCD,2025-02-10,295.38,303.21,294.64,301.39,8052000
MCD,2025-02-11,300.36,304.49,299.19,303.14,4180400
MCD,2025-02-12,302.52,303.02,298.8,300.59,3110200
MCD,2025-02-13,300.49,304.43,298.66,302.95,3096800
MCD,2025-02-14,303.13,303.91,300.76,301.52,2674400
MCD,2025-02-18,300.34,300.34,296.62,297.88,3367800
MCD,2025-02-19,296.41,296.87,292.68,295.06,2990700
MCD,2025-02-20,293.97,296.22,291.35,296.14,3020000
MCD,2025-02-21,296.99,298.99,294.72,297.86,3036700
MCD,2025-02-24,298.05,303.36,297.19,300.56,3397600
MCD,2025-02-25,302.13,304.61,300.97,303.64,3891600
MCD,2025-02-26,304.6,307.38,296.76,297.33,4140900
MCD,2025-02-27,298.23,304.67,297.29,302.89,3350400
MCD,2025-02-28,300.6,301.49,296.95,301.3,4972900
MCD,2025-03-03,302.83,304.18,297.24,299.07,4371300
MCD,2025-03-04,299.37,307.56,299.37,300.53,3954500
MCD,2025-03-05,298.79,303.17,298.17,302.18,2327500
MCD,2025-03-06,302.52,306.01,299.16,305.05,2954900
MCD,2025-03-07,305.49,317.63,305.03,315.78,7607600
MCD,2025-03-10,314.6,320.72,310.32,311.81,4707600
MCD,2025-03-11,312.17,312.25,301.06,301.5,4513100
MCD,2025-03-12,298.48,301.17,291.27,294.27,4546200
MCD,2025-03-13,295.28,298.26,292.17,292.4,4178600
MCD,2025-03-14,291.88,295.51,290.64,294.69,2696800
MCD,2025-03-17,296.13,300.0,294.88,298.76,2758400
MCD,2025-03-18,299.74,299.74,297.09,298.39,2435400
MCD,2025-03-19,298.78,302.8,298.42,301.66,2812200
MCD,2025-03-20,302.75,304.35,300.27,301.73,2723500
MCD,2025-03-21,301.14,301.73,296.47,300.2,6016100
MCD,2025-03-24,301.05,302.67,299.31,300.43,3443400
MCD,2025-03-25,301.67,303.37,298.82,301.66,2657100
MCD,2025-03-26,302.62,308.67,302.51,308.2,2624400
MCD,2025-03-27,309.75,311.21,305.35,307.33,3119500
MCD,2025-03-28,303.7,304.68,300.74,301.82,3211600
MCD,2025-03-31,299.77,307.83,299.22,307.01,4418800
MCD,2025-04-01,307.71,309.38,305.62,308.25,2411200
MCD,2025-04-02,307.35,308.55,304.52,306.24,2776800
MCD,2025-04-03,306.04,314.24,305.96,312.81,7023900
MCD,2025-04-04,309.17,309.56,294.17,294.96,8831100
MCD,2025-04-07,287.58,299.65,285.52,294.75,7725900
MCD,2025-04-08,298.57,302.96,289.86,294.69,5562500
MCD,2025-04-09,292.31,306.3,291.62,298.75,8265700
MCD,2025-04-10,296.17,302.35,291.83,301.52,6049500
MCD,2025-04-11,301.21,305.56,298.75,304.58,4439900
MCD,2025-04-14,307.07,312.74,305.79,310.65,4068300
MCD,2025-04-15,310.71,311.76,306.49,307.12,2901200
MCD,2025-04-16,308.19,308.9,302.1,303.8,3098900
MCD,2025-04-17,303.92,307.62,301.86,305.96,2728500
MCD,2025-04-21,305.67,305.94,299.89,303.43,2669900
MCD,2025-04-22,306.41,314.51,305.85,313.61,4200700
MCD,2025-04-23,313.04,314.41,309.39,313.02,3210100
MCD,2025-04-24,312.97,313.42,308.15,310.8,2479500
MCD,2025-04-25,311.07,316.26,309.63,311.31,2282900
MCD,2025-04-28,312.25,312.57,308.86,311.38,2578300
MCD,2025-04-29,310.64,311.3,307.63,309.11,3164500
MCD,2025-04-30,311.36,315.49,307.73,314.17,5564600
MCD,2025-05-01,307.78,313.77,306.26,308.26,5186900
MCD,2025-05-02,308.17,310.55,305.35,306.61,3994600
MCD,2025-05-05,307.63,311.96,305.37,310.31,3534100
MCD,2025-05-06,309.71,311.8,307.5,311.36,2691700
MCD,2025-05-07,311.05,313.76,310.7,312.67,2725900
MCD,2025-05-08,312.62,314.18,307.81,308.11,2131500
MCD,2025-05-09,307.53,308.86,305.83,308.3,1917800
MCD,2025-05-12,306.66,306.83,299.78,306.57,4137900
