ticker,date,open,high,low,close,volume
NKE,2024-02-13,100.85,101.63,100.14,100.86,6180500
NKE,2024-02-14,100.69,102.22,100.34,102.14,5743300
NKE,2024-02-15,102.8,103.11,101.66,101.87,7201300
NKE,2024-02-16,100.5,100.57,97.64,99.43,14590100
NKE,2024-02-20,99.06,99.75,98.14,99.23,8759500
NKE,2024-02-21,99.27,101.36,98.87,101.12,8888100
NKE,2024-02-22,101.63,101.83,99.98,100.94,6705500
NKE,2024-02-23,101.11,102.42,101.04,101.47,6947300
NKE,2024-02-26,101.16,101.92,99.67,100.42,5831500
NKE,2024-02-27,100.7,101.1,99.89,101.0,5317400
NKE,2024-02-28,100.0,101.28,99.61,100.24,4219800
NKE,2024-02-29,100.84,101.41,99.59,99.83,10811600
NKE,2024-03-01,100.13,100.2,98.16,98.21,7349300
NKE,2024-03-04,97.99,98.11,95.45,95.96,11050900
NKE,2024-03-05,95.44,95.6,94.47,94.77,8670600
NKE,2024-03-06,96.4,96.5,93.57,94.12,10045300
NKE,2024-03-07,94.46,94.86,94.16,94.66,8133900
NKE,2024-03-08,94.94,95.74,94.49,95.59,9043500
NKE,2024-03-11,96.3,98.1,95.86,97.44,8537400
NKE,2024-03-12,97.16,97.72,96.06,96.57,7040900
NKE,2024-03-13,96.99,98.33,96.72,97.71,7326400
NKE,2024-03-14,98.52,98.8,96.49,96.65,8350900
NKE,2024-03-15,96.69,97.52,95.76,96.05,15208500
NKE,2024-03-18,95.42,96.07,94.97,95.19,7207000
NKE,2024-03-19,94.95,96.44,94.9,96.36,6168900
NKE,2024-03-20,95.87,96.82,95.47,96.66,7771700
NKE,2024-03-21,96.82,98.25,96.17,97.19,17176000
NKE,2024-03-22,90.47,91.74,88.42,90.48,41837400
NKE,2024-03-25,90.68,92.08,89.43,90.38,14548800
NKE,2024-03-26,90.37,90.48,89.08,89.25,10816900
NKE,2024-03-27,89.91,90.76,89.0,90.74,11095700
NKE,2024-03-28,90.97,91.4,90.07,90.6,11331700
NKE,2024-04-01,90.43,90.54,88.39,89.23,10360000
NKE,2024-04-02,88.46,88.59,87.38,87.68,11107300
NKE,2024-04-03,87.73,88.15,87.03,87.08,8876600
NKE,2024-04-04,87.68,87.77,85.69,85.86,12110300
NKE,2024-04-05,85.94,87.0,85.6,85.64,9716700
NKE,2024-04-08,85.9,87.01,85.6,86.76,8452500
NKE,2024-04-09,86.76,87.88,86.63,87.72,7191900
NKE,2024-04-10,86.66,86.86,85.57,85.8,7932900
NKE,2024-04-11,87.95,89.08,87.56,88.69,15330200
NKE,2024-04-12,88.7,89.53,87.84,88.69,10905900
NKE,2024-04-15,90.22,90.54,89.21,89.75,11597300
NKE,2024-04-16,89.69,90.8,88.35,90.03,10388200
NKE,2024-04-17,91.2,91.65,90.29,91.43,10181200
NKE,2024-04-18,91.73,92.43,91.13,92.29,10062900
NKE,2024-04-19,91.99,92.76,91.09,91.13,11241900
NKE,2024-04-22,91.22,91.64,90.47,90.8,8642000
NKE,2024-04-23,90.97,91.31,90.53,90.64,6582700
NKE,2024-04-24,90.71,91.76,90.71,91.23,6493200
NKE,2024-04-25,90.62,91.38,89.11,90.56,5317900
NKE,2024-04-26,91.18,91.99,90.53,90.73,6115700
NKE,2024-04-29,91.04,91.47,90.33,90.67,5030700
NKE,2024-04-30,89.57,90.14,88.93,88.94,6493300
NKE,2024-05-01,88.51,88.56,86.85,87.09,9783100
NKE,2024-05-02,88.04,89.12,87.64,89.08,7333300
NKE,2024-05-03,89.74,90.28,88.56,88.83,5736700
NKE,2024-05-06,89.47,90.01,89.15,90.0,6696300
NKE,2024-05-07,90.69,90.92,89.85,90.4,7113500
NKE,2024-05-08,89.77,90.27,89.39,90.22,5372900
NKE,2024-05-09,90.27,90.6,89.66,90.03,6429800
NKE,2024-05-10,89.72,89.79,87.61,87.67,10548400
NKE,2024-05-13,87.98,89.43,87.87,89.38,8792100
NKE,2024-05-14,89.64,90.94,89.27,89.45,7811000
NKE,2024-05-15,88.97,89.29,87.58,88.37,15614400
NKE,2024-05-16,88.39,89.5,88.24,88.47,12711700
NKE,2024-05-17,88.7,88.97,88.05,88.86,12019600
NKE,2024-05-20,88.93,89.36,87.56,88.47,9701500
NKE,2024-05-21,88.27,89.51,88.16,89.48,7809700
NKE,2024-05-22,88.64,89.42,88.35,89.17,7611900
NKE,2024-05-23,89.12,89.25,87.87,88.11,7729000
NKE,2024-05-24,88.47,88.88,88.2,88.45,6936800
NKE,2024-05-28,88.44,89.19,88.06,88.69,10835000
NKE,2024-05-29,88.38,89.38,88.09,88.37,7237300
NKE,2024-05-30,88.91,90.5,88.65,90.09,9300100
NKE,2024-05-31,90.13,91.65,89.62,91.63,12565600
NKE,2024-06-03,91.47,92.18,91.02,91.36,9668100
NKE,2024-06-04,91.25,92.04,90.4,91.69,7838400
NKE,2024-06-05,92.25,92.25,90.68,91.28,7463300
NKE,2024-06-06,91.8,93.68,90.96,92.63,9760100
NKE,2024-06-07,92.32,94.78,92.23,93.44,9397400
NKE,2024-06-10,92.64,93.86,92.52,92.91,7035100
NKE,2024-06-11,92.44,92.91,91.47,92.78,7301500
NKE,2024-06-12,93.24,93.39,90.49,90.66,9861300
NKE,2024-06-13,91.01,91.48,90.7,91.14,8348200
NKE,2024-06-14,90.78,91.73,90.29,90.38,7426800
NKE,2024-06-17,89.04,92.05,89.04,91.94,6365400
NKE,2024-06-18,91.62,92.19,91.17,91.73,6712000
NKE,2024-06-20,90.85,92.99,90.51,92.49,9393800
NKE,2024-06-21,92.87,94.08,92.34,94.05,15124400
NKE,2024-06-24,94.16,94.88,93.56,94.04,9466900
NKE,2024-06-25,94.17,94.49,91.45,91.7,9006500
NKE,2024-06-26,91.06,91.43,90.15,91.03,10160400
NKE,2024-06-27,90.75,91.69,90.38,91.15,25772700
NKE,2024-06-28,74.64,76.5,72.15,72.94,129967000
NKE,2024-07-01,73.07,74.58,71.9,74.35,44369000
NKE,2024-07-02,74.34,74.46,72.96,73.59,26183400
NKE,2024-07-03,73.07,73.47,72.6,72.81,15952000
NKE,2024-07-05,72.93,73.64,72.37,73.0,19603700
NKE,2024-07-08,72.98,73.06,70.65,70.7,29905000
NKE,2024-07-09,70.94,71.75,70.05,70.12,23445500
NKE,2024-07-10,69.93,70.3,69.36,70.2,21378200
NKE,2024-07-11,70.36,71.37,69.96,71.02,15876700
NKE,2024-07-12,71.2,71.66,70.81,71.05,14527500
NKE,2024-07-15,70.65,70.66,68.94,69.01,20775800
NKE,2024-07-16,69.21,70.61,69.21,70.46,20980700
NKE,2024-07-17,70.19,70.98,70.16,70.71,11161600
NKE,2024-07-18,70.62,71.55,70.02,70.05,14440100
NKE,2024-07-19,69.97,70.47,69.53,70.36,11913300
NKE,2024-07-22,70.76,72.91,70.71,72.45,19385500
NKE,2024-07-23,72.22,72.62,70.88,71.03,11041800
NKE,2024-07-24,70.89,71.02,68.79,68.8,18563300
NKE,2024-07-25,69.22,70.1,68.62,69.11,13855400
NKE,2024-07-26,69.68,70.43,69.55,70.22,8892000
NKE,2024-07-29,70.16,71.49,69.87,71.18,10471800
NKE,2024-07-30,71.31,72.09,71.09,71.92,8515700
NKE,2024-07-31,72.1,73.0,71.54,72.45,14632900
NKE,2024-08-01,72.29,72.38,70.9,71.47,9563500
NKE,2024-08-02,70.48,71.74,69.6,71.62,11526600
NKE,2024-08-05,68.77,70.28,68.47,69.12,13191500
NKE,2024-08-06,69.35,70.88,69.21,70.16,13469700
NKE,2024-08-07,70.53,71.82,70.19,70.28,9571200
NKE,2024-08-08,70.87,71.82,70.7,71.8,8828000
NKE,2024-08-09,71.73,72.18,71.01,71.94,7186600
NKE,2024-08-12,72.3,72.58,71.66,72.23,7067300
NKE,2024-08-13,72.82,76.5,72.65,75.97,22114800
NKE,2024-08-14,75.49,76.54,74.92,75.99,13613000
NKE,2024-08-15,79.45,80.38,78.07,79.84,23583600
NKE,2024-08-16,80.21,81.23,79.78,80.55,13794200
NKE,2024-08-19,80.55,81.28,80.25,80.6,9627300
NKE,2024-08-20,80.8,81.2,80.1,80.87,7863100
NKE,2024-08-21,80.97,81.52,80.54,81.29,6915900
NKE,2024-08-22,81.73,81.95,80.53,80.72,8485500
NKE,2024-08-23,80.65,81.52,80.54,81.34,9219700
NKE,2024-08-26,80.78,81.79,80.69,81.56,7853300
NKE,2024-08-27,81.36,82.64,80.92,82.54,14954000
NKE,2024-08-28,82.31,82.68,79.24,80.12,11088600
NKE,2024-08-29,80.76,81.19,80.19,80.58,7477200
NKE,2024-08-30,80.91,81.18,79.41,80.63,13755300
NKE,2024-09-03,80.4,80.62,78.75,79.05,10133700
NKE,2024-09-04,77.86,78.83,77.45,78.76,12837400
NKE,2024-09-05,78.87,78.97,77.97,78.57,7596300
NKE,2024-09-06,78.62,79.59,78.11,78.38,8512200
NKE,2024-09-09,78.5,79.3,76.81,77.27,8003300
NKE,2024-09-10,77.34,77.34,75.39,75.91,9748400
NKE,2024-09-11,75.82,76.4,74.6,76.21,8265500
NKE,2024-09-12,76.05,76.86,75.37,76.21,7176900
NKE,2024-09-13,76.11,77.27,75.93,76.8,5814200
NKE,2024-09-16,77.12,77.76,76.49,77.57,9547700
NKE,2024-09-17,77.78,78.72,77.63,78.39,7580600
NKE,2024-09-18,78.41,79.48,77.99,78.64,7637000
NKE,2024-09-19,80.29,80.8,78.22,78.72,15067100
NKE,2024-09-20,85.42,85.54,82.44,84.1,52039300
NKE,2024-09-23,83.02,84.11,82.68,83.79,17712400
NKE,2024-09-24,85.0,85.82,84.24,85.02,21123300
NKE,2024-09-25,85.4,85.64,84.8,85.54,12392800
NKE,2024-09-26,87.41,88.09,86.56,86.89,13592800
NKE,2024-09-27,86.95,87.74,86.72,86.94,9181000
NKE,2024-09-30,87.2,87.24,85.28,85.93,12027100
NKE,2024-10-01,85.54,87.14,85.26,86.64,20623400
NKE,2024-10-02,80.58,82.85,79.49,80.78,33208800
NKE,2024-10-03,80.1,81.44,79.69,79.81,18143800
NKE,2024-10-04,80.32,81.21,79.81,79.95,10322600
NKE,2024-10-07,79.85,80.17,77.85,78.57,12767400
NKE,2024-10-08,78.5,79.15,77.7,78.52,10569600
NKE,2024-10-09,78.88,80.62,78.81,80.15,11750600
NKE,2024-10-10,81.07,81.12,79.74,79.81,8370200
NKE,2024-10-11,79.75,79.97,78.91,79.86,10171100
NKE,2024-10-14,79.71,79.75,78.54,79.32,8177700
NKE,2024-10-15,78.79,80.41,78.79,79.83,11804400
NKE,2024-10-16,79.85,81.74,79.76,81.6,11220600
NKE,2024-10-17,81.76,82.39,81.05,81.07,9204500
NKE,2024-10-18,81.44,81.61,80.32,80.61,7214800
NKE,2024-10-21,80.54,80.77,79.17,79.21,7550200
NKE,2024-10-22,79.08,80.12,78.96,79.15,7308800
NKE,2024-10-23,78.74,78.78,77.56,77.82,7253100
NKE,2024-10-24,78.25,78.54,76.82,76.83,7424500
NKE,2024-10-25,77.01,77.36,76.33,76.65,9385400
NKE,2024-10-28,77.11,77.42,76.62,76.71,6617200
NKE,2024-10-29,76.68,77.25,76.02,76.21,7241100
NKE,2024-10-30,75.82,75.93,74.29,74.32,15691300
NKE,2024-10-31,74.07,75.18,73.1,74.98,13990100
NKE,2024-11-01,74.9,75.95,74.81,75.88,9623700
NKE,2024-11-04,75.81,76.36,74.96,75.04,6593800
NKE,2024-11-05,75.09,75.82,74.85,75.8,5629200
NKE,2024-11-06,74.72,74.8,73.02,73.22,16193700
NKE,2024-11-07,73.59,74.24,73.11,73.8,11831100
NKE,2024-11-08,73.39,74.42,73.15,73.76,8140800
NKE,2024-11-11,74.02,75.24,73.98,74.46,9877200
NKE,2024-11-12,74.33,75.27,74.01,74.52,9013900
NKE,2024-11-13,74.76,75.13,74.34,74.38,6835300
NKE,2024-11-14,74.54,74.83,73.56,73.57,6991600
NKE,2024-11-15,73.88,75.48,73.5,74.52,13584900
NKE,2024-11-18,74.03,74.07,72.18,72.8,12595100
NKE,2024-11-19,72.42,72.64,71.55,71.85,12028400
NKE,2024-11-20,71.6,71.78,70.68,71.31,12290300
NKE,2024-11-21,71.31,73.45,71.16,73.0,12818600
NKE,2024-11-22,74.0,75.34,73.71,75.24,12248600
NKE,2024-11-25,76.31,77.63,76.22,77.05,18328900
NKE,2024-11-26,76.7,76.7,75.4,75.44,9495600
NKE,2024-11-27,75.44,76.84,75.42,76.15,8713500
NKE,2024-11-29,76.02,76.97,75.85,76.57,7123500
NKE,2024-12-02,76.13,77.28,75.43,77.27,11221000
NKE,2024-12-03,77.19,77.58,75.83,77.05,9414500
NKE,2024-12-04,76.03,76.71,75.33,76.57,15042600
NKE,2024-12-05,76.46,77.09,76.31,76.78,8316500
NKE,2024-12-06,77.4,79.32,77.03,77.08,13931100
NKE,2024-12-09,77.62,77.63,75.74,75.86,12043400
NKE,2024-12-10,75.72,76.29,74.86,74.98,12193100
NKE,2024-12-11,75.03,77.17,74.56,77.04,12033200
NKE,2024-12-12,76.9,77.55,76.07,76.17,6983200
NKE,2024-12-13,75.57,76.04,75.01,75.48,8037300
NKE,2024-12-16,75.0,77.21,74.9,75.43,13034000
NKE,2024-12-17,75.58,76.96,75.48,76.21,12452400
NKE,2024-12-18,76.19,77.19,75.08,75.13,14376900
NKE,2024-12-19,75.17,76.15,74.68,75.33,27067600
NKE,2024-12-20,74.22,76.21,73.14,75.17,49883400
NKE,2024-12-23,74.58,76.61,74.0,75.0,14203800
NKE,2024-12-24,74.99,75.34,74.61,75.03,4919100
NKE,2024-12-26,74.84,75.68,74.78,75.17,6363500
NKE,2024-12-27,74.76,75.16,74.06,74.67,6334400
NKE,2024-12-30,73.86,74.03,72.84,72.94,9042900
NKE,2024-12-31,73.18,74.64,73.06,73.93,9425600
NKE,2025-01-02,74.5,74.93,71.56,71.98,10883400
NKE,2025-01-03,72.22,72.49,71.33,71.63,10083500
NKE,2025-01-06,72.06,72.61,70.32,70.35,14947300
NKE,2025-01-07,70.74,71.75,70.33,70.44,10463500
NKE,2025-01-08,69.92,70.17,69.38,69.65,11855000
NKE,2025-01-10,70.2,70.73,69.46,69.57,15677400
NKE,2025-01-13,69.54,70.93,69.16,70.43,14584300
NKE,2025-01-14,70.42,70.55,68.91,69.54,16732900
NKE,2025-01-15,70.34,70.59,69.21,69.44,13468100
NKE,2025-01-16,69.27,69.6,68.71,69.48,13694600
NKE,2025-01-17,69.79,69.88,69.21,69.21,9711300
NKE,2025-01-21,69.66,71.59,69.51,71.49,14199900
NKE,2025-01-22,71.7,72.99,71.33,72.34,13029300
NKE,2025-01-23,71.66,72.79,70.71,72.58,10677400
NKE,2025-01-24,72.37,72.55,71.57,71.88,8106700
NKE,2025-01-27,71.75,74.11,71.73,73.85,11665400
NKE,2025-01-28,73.6,73.86,72.46,72.68,8694400
NKE,2025-01-29,72.74,75.34,72.61,74.82,11764800
NKE,2025-01-30,75.09,76.96,75.09,76.53,10902100
NKE,2025-01-31,76.32,77.05,75.0,75.13,13098000
NKE,2025-02-03,73.18,74.93,71.54,74.83,18539200
NKE,2025-02-04,75.77,76.37,74.29,74.96,11943700
NKE,2025-02-05,74.55,75.03,72.69,72.86,9807400
NKE,2025-02-06,73.51,73.67,69.99,70.09,16059400
NKE,2025-02-07,68.94,69.18,67.05,67.1,27428700
NKE,2025-02-10,67.77,69.32,67.53,69.31,16201300
NKE,2025-02-11,68.95,70.34,68.89,69.7,9636600
NKE,2025-02-12,68.98,70.79,68.72,70.6,10810900
NKE,2025-02-13,70.79,71.91,69.99,71.53,9739600
NKE,2025-02-14,71.49,71.81,70.68,71.36,9254400
NKE,2025-02-18,72.79,75.9,72.79,75.81,28252400
NKE,2025-02-19,75.06,75.9,74.34,75.02,14184100
NKE,2025-02-20,75.14,75.5,74.59,75.46,10689600
NKE,2025-02-21,75.62,76.2,74.12,74.74,12823400
NKE,2025-02-24,77.07,79.23,76.94,78.44,24553500
NKE,2025-02-25,78.47,80.08,78.21,79.84,15522500
NKE,2025-02-26,80.22,80.55,78.98,79.31,16058100
NKE,2025-02-27,79.62,79.62,77.64,78.18,11651900
NKE,2025-02-28,77.43,78.18,76.39,77.61,14113800
NKE,2025-03-03,78.55,79.5,76.49,77.0,8628800
NKE,2025-03-04,76.3,77.23,75.4,75.93,10034100
NKE,2025-03-05,75.94,76.9,75.08,76.41,9853600
NKE,2025-03-06,75.36,76.92,75.36,76.31,9623700
NKE,2025-03-07,76.08,77.58,75.58,77.17,9294300
NKE,2025-03-10,76.11,78.75,74.69,75.02,15822600
NKE,2025-03-11,74.54,74.71,72.29,72.83,12837000
NKE,2025-03-12,73.02,73.16,71.91,72.26,12304900
NKE,2025-03-13,71.86,72.61,70.38,71.33,10195900
NKE,2025-03-14,71.96,72.22,70.04,70.37,12183000
NKE,2025-03-17,70.84,72.62,70.73,72.37,15996900
NKE,2025-03-18,72.56,72.82,71.41,71.99,8972300
NKE,2025-03-19,71.33,72.11,70.99,71.68,10830500
NKE,2025-03-20,71.61,72.32,70.23,70.57,25202300
NKE,2025-03-21,65.39,67.49,64.0,66.72,77287000
NKE,2025-03-24,67.33,67.65,65.49,66.18,26552500
NKE,2025-03-25,66.34,66.82,65.05,65.34,17394100
NKE,2025-03-26,65.18,65.39,63.78,64.56,18688300
NKE,2025-03-27,64.32,65.89,64.11,64.62,16435800
NKE,2025-03-28,64.67,64.67,62.0,62.15,19600300
NKE,2025-03-31,61.71,62.84,61.52,62.34,17400000
NKE,2025-04-01,62.68,63.99,62.16,63.59,13489500
NKE,2025-04-02,63.14,64.22,63.0,63.79,11161400
NKE,2025-04-03,55.35,57.62,54.4,54.58,71499500
NKE,2025-04-04,52.26,58.15,51.55,56.22,67775700
NKE,2025-04-07,54.4,56.15,52.44,54.61,45374400
NKE,2025-04-08,57.71,57.71,51.43,52.31,30404300
NKE,2025-04-09,52.32,58.48,51.53,58.25,44732500
NKE,2025-04-10,56.2,56.22,51.34,53.42,53919800
NKE,2025-04-11,53.42,54.04,51.91,53.41,22617100
NKE,2025-04-14,54.64,55.67,53.69,54.41,28346600
NKE,2025-04-15,53.7,54.39,53.19,53.84,15977100
NKE,2025-04-16,53.73,54.16,52.38,52.59,19094900
NKE,2025-04-17,52.85,55.01,52.68,54.76,18935100
NKE,2025-04-21,54.24,55.35,52.54,55.11,17280900
NKE,2025-04-22,55.63,57.04,55.23,56.03,16852200
NKE,2025-04-23,57.94,58.13,55.68,56.36,21660300
NKE,2025-04-24,56.77,57.64,56.1,57.43,14508500
NKE,2025-04-25,57.16,57.2,55.59,56.58,17156000
NKE,2025-04-28,56.69,57.03,55.78,56.28,13321200
NKE,2025-04-29,55.97,56.7,55.72,56.5,12968000
NKE,2025-04-30,54.85,55.57,53.76,55.38,17205900
NKE,2025-05-01,55.66,56.18,55.25,55.74,10527000
NKE,2025-05-02,56.83,57.64,56.28,57.53,14723900
NKE,2025-05-05,57.07,57.29,56.26,56.32,15971000
NKE,2025-05-06,56.12,56.68,55.77,56.01,11440300
NKE,2025-05-07,56.83,57.75,56.52,57.56,11883500
NKE,2025-05-08,58.62,59.3,57.74,57.85,19009000
NKE,2025-05-09,58.08,58.31,57.17,57.25,13954400
NKE,2025-05-12,61.26,62.33,60.7,61.45,29776600
NKE,2025-05-13,61.48,61.65,60.85,61.27,17003100
NKE,2025-05-14,60.93,61.74,60.41,60.62,13736300
NKE,2025-05-15,59.55,61.55,59.33,61.28,14371100
NKE,2025-05-16,61.37,62.6,61.37,61.97,12950600
NKE,2025-05-19,61.03,61.31,60.65,60.96,15105300
NKE,2025-05-20,61.37,62.05,61.16,61.43,10771800
NKE,2025-05-21,60.07,60.65,58.8,58.9,17354700
NKE,2025-05-22,59.49,60.51,59.08,60.22,16764500
NKE,2025-05-23,58.78,59.29,58.42,58.94,14282400
NKE,2025-05-27,60.03,61.71,59.74,61.7,16642100
NKE,2025-05-28,61.61,61.97,60.45,60.67,10015600
NKE,2025-05-29,61.36,61.77,60.03,60.33,12218000
NKE,2025-05-30,59.9,60.02,59.02,59.5,18155100
NKE,2025-06-02,59.36,60.89,58.92,60.86,14065300
NKE,2025-06-03,60.54,61.73,59.77,61.65,10286100
NKE,2025-06-04,61.66,62.32,61.56,62.05,10242300
NKE,2025-06-05,62.22,62.93,61.52,61.95,12336300
NKE,2025-06-06,61.95,62.37,61.41,62.08,13299600
NKE,2025-06-09,62.57,62.76,61.17,61.2,11640000
NKE,2025-06-10,61.66,63.42,61.54,63.14,15287000
NKE,2025-06-11,63.66,64.11,61.86,62.39,10238700
NKE,2025-06-12,62.02,62.21,61.05,62.08,9830500
NKE,2025-06-13,61.04,62.06,59.42,59.84,16509700
NKE,2025-06-16,60.68,61.47,60.54,61.19,13681600
NKE,2025-06-17,60.6,60.6,58.99,59.31,13649700
NKE,2025-06-18,59.31,59.76,58.69,58.83,14194300
NKE,2025-06-20,59.06,59.35,58.51,59.1,19084000
NKE,2025-06-23,58.9,60.6,58.76,60.08,15921300
NKE,2025-06-24,60.63,61.27,59.79,60.71,12564000
NKE,2025-06-25,60.74,60.82,59.67,60.13,12186200
NKE,2025-06-26,60.85,62.01,60.12,61.82,39659800
NKE,2025-06-27,68.99,73.34,68.89,71.21,117530300
NKE,2025-06-30,70.63,70.89,69.26,70.22,31090400
