ticker,date,open,high,low,close,volume
SHOP,2023-11-06,61.59,61.78,59.71,60.43,13284900
SHOP,2023-11-07,60.7,62.34,60.03,61.69,11180400
SHOP,2023-11-08,61.87,63.09,60.7,62.74,11987600
SHOP,2023-11-09,62.52,63.34,60.33,60.37,13118300
SHOP,2023-11-10,60.27,61.63,59.89,61.34,9322100
SHOP,2023-11-13,61.23,62.41,60.24,62.34,8784100
SHOP,2023-11-14,64.26,66.17,63.98,65.52,13168400
SHOP,2023-11-15,65.82,68.35,65.76,67.85,13514500
SHOP,2023-11-16,67.06,68.25,66.69,67.28,9160900
SHOP,2023-11-17,66.93,68.89,66.8,68.34,9331700
SHOP,2023-11-20,67.73,70.16,67.73,69.51,10277000
SHOP,2023-11-21,69.0,69.91,68.16,69.73,8209100
SHOP,2023-11-22,70.26,71.58,69.15,70.96,10215200
SHOP,2023-11-24,70.5,71.21,70.23,70.35,5062800
SHOP,2023-11-27,71.81,74.47,71.08,73.79,24288900
SHOP,2023-11-28,72.42,74.22,72.2,73.51,12632000
SHOP,2023-11-29,74.34,75.06,73.0,73.33,9815600
SHOP,2023-11-30,73.36,73.84,72.12,72.82,7322300
SHOP,2023-12-01,72.5,73.99,71.74,73.86,8853700
SHOP,2023-12-04,73.0,73.66,71.37,72.52,9569200
SHOP,2023-12-05,71.8,75.47,71.15,74.72,15768000
SHOP,2023-12-06,73.77,74.18,71.07,71.14,13428600
SHOP,2023-12-07,70.86,72.28,70.04,71.86,8471200
SHOP,2023-12-08,71.26,73.02,71.24,72.52,7457600
SHOP,2023-12-11,72.43,73.62,72.18,72.81,7101400
SHOP,2023-12-12,72.0,72.62,71.07,72.5,6415900
SHOP,2023-12-13,72.53,74.09,71.15,73.86,10910200
SHOP,2023-12-14,75.31,77.64,74.85,77.54,13242200
SHOP,2023-12-15,77.71,77.95,76.35,76.82,10430300
SHOP,2023-12-18,75.75,77.47,75.63,77.13,9501600
SHOP,2023-12-19,77.2,79.99,77.18,78.35,12464500
SHOP,2023-12-20,78.1,78.7,75.15,75.42,9983300
SHOP,2023-12-21,76.7,77.3,75.5,76.14,7496300
SHOP,2023-12-22,76.45,77.17,76.15,76.83,6078100
SHOP,2023-12-26,76.83,78.46,76.44,78.21,5251800
SHOP,2023-12-27,78.19,78.68,77.34,78.34,6050200
SHOP,2023-12-28,78.29,79.2,77.48,79.11,7608400
SHOP,2023-12-29,79.12,79.73,77.25,77.9,9527200
SHOP,2024-01-02,76.44,76.63,72.91,73.83,13134800
SHOP,2024-01-03,72.08,72.99,71.18,71.82,9649900
SHOP,2024-01-04,71.63,74.02,70.61,73.42,11927400
SHOP,2024-01-05,73.32,75.95,73.0,74.51,9834400
SHOP,2024-01-08,74.78,77.9,74.72,77.69,8232000
SHOP,2024-01-09,77.25,80.24,76.92,80.11,10835000
SHOP,2024-01-10,80.69,81.3,79.37,81.1,9866700
SHOP,2024-01-11,81.15,82.65,79.13,81.3,10641200
SHOP,2024-01-12,81.11,83.19,81.0,81.4,9264900
SHOP,2024-01-16,80.28,82.14,79.62,81.32,11659700
SHOP,2024-01-17,80.03,80.44,77.53,80.32,15898400
SHOP,2024-01-18,80.0,81.01,77.21,77.52,11221200
SHOP,2024-01-19,77.31,80.18,76.31,80.01,10263800
SHOP,2024-01-22,80.91,82.83,79.69,80.26,9011700
SHOP,2024-01-23,80.7,81.62,79.53,81.14,5700500
SHOP,2024-01-24,82.28,83.36,80.67,80.73,7675800
SHOP,2024-01-25,81.27,81.7,79.14,80.49,6926800
SHOP,2024-01-26,80.51,82.84,80.47,81.55,6839200
SHOP,2024-01-29,81.74,83.57,81.47,83.54,6479000
SHOP,2024-01-30,82.78,83.25,81.68,82.33,5529000
SHOP,2024-01-31,81.3,82.22,79.96,80.07,6749700
SHOP,2024-02-01,79.37,79.58,75.82,76.72,14190000
SHOP,2024-02-02,81.0,83.03,79.33,82.93,17659200
SHOP,2024-02-05,82.44,82.8,80.03,81.4,8558300
SHOP,2024-02-06,81.4,82.04,79.77,81.56,5548000
SHOP,2024-02-07,82.1,85.46,81.8,85.17,13242600
SHOP,2024-02-08,85.03,91.44,84.9,87.87,20834800
SHOP,2024-02-09,90.0,91.21,88.92,90.72,11356900
SHOP,2024-02-12,91.4,91.57,88.98,89.12,17188800
SHOP,2024-02-13,77.8,83.49,77.01,77.18,40164900
SHOP,2024-02-14,79.11,80.7,77.48,80.67,18016700
SHOP,2024-02-15,80.24,84.05,79.6,84.0,15483200
SHOP,2024-02-16,82.25,83.67,80.35,81.29,13711900
SHOP,2024-02-20,79.95,80.58,77.72,78.62,10349300
SHOP,2024-02-21,77.0,78.06,74.67,75.59,10527100
SHOP,2024-02-22,78.28,78.83,74.87,75.03,11326800
SHOP,2024-02-23,75.05,76.8,73.85,76.24,10235600
SHOP,2024-02-26,76.31,78.25,76.21,77.56,8935200
SHOP,2024-02-27,77.56,77.63,75.9,76.63,7449300
SHOP,2024-02-28,75.56,76.19,74.73,75.56,5208500
SHOP,2024-02-29,76.27,77.14,75.03,76.37,6693400
SHOP,2024-03-01,77.11,78.66,76.31,76.59,7800900
SHOP,2024-03-04,76.47,76.53,73.99,75.77,7395000
SHOP,2024-03-05,74.8,74.93,72.64,73.47,8691200
SHOP,2024-03-06,74.18,74.85,72.92,74.01,5757300
SHOP,2024-03-07,74.26,75.96,73.2,75.33,7592500
SHOP,2024-03-08,76.08,79.58,76.08,76.16,10444300
SHOP,2024-03-11,75.6,76.29,74.44,74.97,5191200
SHOP,2024-03-12,75.95,76.69,74.58,76.36,5667100
SHOP,2024-03-13,76.19,79.4,76.1,78.68,10975300
SHOP,2024-03-14,78.53,79.8,77.36,78.42,7244200
SHOP,2024-03-15,78.23,79.07,76.76,77.15,5821600
SHOP,2024-03-18,78.0,78.0,76.26,77.52,5440700
SHOP,2024-03-19,76.73,78.53,75.3,77.53,5736500
SHOP,2024-03-20,77.53,81.62,77.29,81.33,6793700
SHOP,2024-03-21,81.66,83.39,79.56,79.59,11345900
SHOP,2024-03-22,78.89,80.37,78.38,78.72,4561300
SHOP,2024-03-25,78.1,79.56,77.74,78.42,4596000
SHOP,2024-03-26,79.04,79.75,77.75,78.53,4442200
SHOP,2024-03-27,79.35,79.38,77.46,78.62,4399700
SHOP,2024-03-28,78.8,79.19,77.0,77.17,4261000
SHOP,2024-04-01,77.35,78.63,76.28,78.19,6588400
SHOP,2024-04-02,76.61,78.6,75.95,78.12,6692400
SHOP,2024-04-03,78.28,79.29,75.13,75.64,9874100
SHOP,2024-04-04,75.61,77.07,74.56,74.81,8530700
SHOP,2024-04-05,74.6,75.99,73.69,75.28,6588200
SHOP,2024-04-08,75.21,75.46,73.32,74.38,7051900
SHOP,2024-04-09,74.36,75.08,73.5,74.92,4358900
SHOP,2024-04-10,72.8,73.12,71.59,71.98,8018300
SHOP,2024-04-11,71.98,72.27,70.49,71.57,11728000
SHOP,2024-04-12,70.89,71.19,69.19,70.0,11042600
SHOP,2024-04-15,70.0,70.41,68.39,68.57,8733200
SHOP,2024-04-16,68.47,69.34,68.01,68.7,9249200
SHOP,2024-04-17,69.5,71.0,68.97,69.41,8373200
SHOP,2024-04-18,69.33,70.95,68.15,69.51,7360500
SHOP,2024-04-19,71.0,71.63,68.79,69.67,11077700
SHOP,2024-04-22,70.05,71.27,69.32,70.55,5908200
SHOP,2024-04-23,71.28,74.59,71.22,74.01,9517500
SHOP,2024-04-24,74.4,74.72,71.65,72.26,6086500
SHOP,2024-04-25,70.43,71.36,69.57,70.55,6770500
SHOP,2024-04-26,71.32,71.83,70.74,71.33,4611800
SHOP,2024-04-29,73.81,74.04,71.38,72.48,9918000
SHOP,2024-04-30,72.4,74.48,70.18,70.2,8246200
SHOP,2024-05-01,70.21,72.08,68.88,70.4,7432900
SHOP,2024-05-02,71.99,72.72,70.23,72.0,5387100
SHOP,2024-05-03,73.78,74.88,73.06,74.46,7346400
SHOP,2024-05-06,75.0,77.8,74.42,77.37,11042600
SHOP,2024-05-07,76.53,77.82,75.29,77.05,11383800
SHOP,2024-05-08,63.67,64.2,60.64,62.73,58311600
SHOP,2024-05-09,63.57,63.8,61.61,62.45,19819700
SHOP,2024-05-10,62.72,62.74,58.65,58.94,30675600
SHOP,2024-05-13,59.07,59.48,58.26,58.78,12847600
SHOP,2024-05-14,58.66,58.77,56.92,58.03,20334800
SHOP,2024-05-15,59.17,59.67,58.35,58.77,11174300
SHOP,2024-05-16,58.65,58.99,57.78,57.81,9636000
SHOP,2024-05-17,57.95,58.59,57.04,58.53,12303900
SHOP,2024-05-20,58.87,59.21,58.3,58.91,7786100
SHOP,2024-05-21,58.5,58.62,57.01,57.02,13778700
SHOP,2024-05-22,58.88,60.11,58.21,58.7,18624500
SHOP,2024-05-23,58.61,59.08,57.48,57.64,11415500
SHOP,2024-05-24,57.11,58.06,56.91,56.97,8537200
SHOP,2024-05-28,57.01,58.22,56.31,58.19,10785200
SHOP,2024-05-29,57.55,58.57,57.26,58.37,7784000
SHOP,2024-05-30,58.41,58.78,57.91,58.54,9811800
SHOP,2024-05-31,58.8,59.23,57.75,59.15,12261100
SHOP,2024-06-03,59.41,59.94,58.38,59.7,8640300
SHOP,2024-06-04,59.46,60.69,59.21,60.68,11589700
SHOP,2024-06-05,61.18,61.7,60.28,61.25,11092500
SHOP,2024-06-06,60.15,61.48,60.15,61.46,7391300
SHOP,2024-06-07,61.28,61.94,60.66,61.59,7099200
SHOP,2024-06-10,61.38,63.74,61.27,63.01,10619900
SHOP,2024-06-11,63.87,64.69,63.23,63.82,11760200
SHOP,2024-06-12,64.62,66.51,64.22,65.47,13945200
SHOP,2024-06-13,65.6,65.79,64.13,64.69,9163400
SHOP,2024-06-14,65.86,68.21,65.43,67.66,17915800
SHOP,2024-06-17,67.25,67.33,64.75,66.52,12112100
SHOP,2024-06-18,65.9,66.11,63.97,64.25,11280600
SHOP,2024-06-20,64.38,64.87,63.15,63.88,7405100
SHOP,2024-06-21,63.81,65.19,63.41,65.03,7893400
SHOP,2024-06-24,65.62,65.82,63.41,64.31,10464500
SHOP,2024-06-25,64.48,65.49,64.06,64.78,5887100
SHOP,2024-06-26,65.2,65.53,64.44,65.45,6978900
SHOP,2024-06-27,65.29,66.84,65.16,66.37,7716300
SHOP,2024-06-28,66.6,67.18,65.46,66.05,6650600
SHOP,2024-07-01,65.96,65.97,63.05,64.63,8395400
SHOP,2024-07-02,64.88,66.13,64.34,66.06,6762900
SHOP,2024-07-03,66.26,67.22,66.26,66.73,3931000
SHOP,2024-07-05,66.94,68.04,66.36,67.63,6441500
SHOP,2024-07-08,67.53,67.79,66.94,67.34,4606000
SHOP,2024-07-09,67.04,67.52,65.72,66.13,6523000
SHOP,2024-07-10,66.3,66.33,64.61,65.61,7121000
SHOP,2024-07-11,65.65,66.17,64.79,65.31,7238500
SHOP,2024-07-12,65.85,65.99,64.63,64.89,7778500
SHOP,2024-07-15,65.03,65.23,63.93,64.21,7073300
SHOP,2024-07-16,67.26,70.04,66.83,69.72,21416800
SHOP,2024-07-17,68.17,68.4,63.7,64.81,14176000
SHOP,2024-07-18,65.9,66.09,62.72,63.11,7904800
SHOP,2024-07-19,62.51,64.18,62.45,63.16,6686100
SHOP,2024-07-22,63.46,63.78,61.44,62.69,9143800
SHOP,2024-07-23,63.0,63.64,62.65,62.66,5392700
SHOP,2024-07-24,62.1,62.52,59.16,59.27,8255600
SHOP,2024-07-25,59.27,60.97,58.04,59.44,6873300
SHOP,2024-07-26,61.42,61.52,59.81,59.94,5256400
SHOP,2024-07-29,60.15,60.57,59.52,59.87,5046000
SHOP,2024-07-30,59.83,61.02,58.93,59.2,6669800
SHOP,2024-07-31,60.32,61.88,60.13,61.2,8649400
SHOP,2024-08-01,61.6,62.0,57.25,58.17,9598300
SHOP,2024-08-02,54.61,55.18,52.54,54.43,18357900
SHOP,2024-08-05,48.59,53.36,48.56,52.26,16525200
SHOP,2024-08-06,53.14,54.89,52.34,54.22,18567200
SHOP,2024-08-07,64.5,67.78,63.55,63.89,49976600
SHOP,2024-08-08,64.24,68.78,63.91,68.55,19891500
SHOP,2024-08-09,68.16,69.32,67.42,69.3,10931200
SHOP,2024-08-12,69.09,70.73,68.05,68.31,11134000
SHOP,2024-08-13,68.84,70.07,68.68,69.9,10545500
SHOP,2024-08-14,70.34,71.76,69.94,71.59,9032300
SHOP,2024-08-15,73.02,74.91,73.01,74.85,10849700
SHOP,2024-08-16,74.33,75.36,74.11,74.55,5403600
SHOP,2024-08-19,74.55,75.17,73.92,75.16,6246700
SHOP,2024-08-20,75.0,75.68,74.16,74.87,8513000
SHOP,2024-08-21,75.0,76.2,74.87,76.14,5760500
SHOP,2024-08-22,76.04,76.3,74.23,74.3,4772900
SHOP,2024-08-23,75.0,76.44,74.69,76.14,5405600
SHOP,2024-08-26,76.11,76.83,74.92,74.95,4047000
SHOP,2024-08-27,74.47,74.87,72.86,74.53,4389800
SHOP,2024-08-28,74.23,74.37,71.76,72.53,5551700
SHOP,2024-08-29,72.9,74.34,72.87,73.27,3620100
SHOP,2024-08-30,73.55,74.33,73.12,74.07,3019300
SHOP,2024-09-03,73.15,73.22,70.82,71.26,5773600
SHOP,2024-09-04,70.86,71.75,69.62,70.22,4612800
SHOP,2024-09-05,70.0,70.93,69.31,70.11,3296200
SHOP,2024-09-06,70.38,70.56,65.86,67.01,7380400
SHOP,2024-09-09,68.48,69.49,67.14,68.13,4298600
SHOP,2024-09-10,68.79,68.9,66.95,68.17,4530300
SHOP,2024-09-11,68.55,71.76,68.1,71.52,7063300
SHOP,2024-09-12,70.72,71.98,69.63,71.31,6185300
SHOP,2024-09-13,71.83,73.44,71.76,72.45,5655600
SHOP,2024-09-16,72.1,73.7,71.47,73.58,4184700
SHOP,2024-09-17,75.5,75.76,73.66,74.45,8177400
SHOP,2024-09-18,74.83,76.97,74.59,75.22,7039400
SHOP,2024-09-19,77.4,79.31,76.64,78.68,9864300
SHOP,2024-09-20,78.61,79.52,77.31,78.72,5612900
SHOP,2024-09-23,79.0,80.8,78.85,80.11,7896200
SHOP,2024-09-24,80.77,81.07,78.78,80.33,5398200
SHOP,2024-09-25,80.13,80.91,79.01,79.26,5021900
SHOP,2024-09-26,80.44,81.09,78.77,80.75,5729700
SHOP,2024-09-27,80.82,81.15,79.19,79.21,3973600
SHOP,2024-09-30,79.07,80.36,78.5,80.14,4462800
SHOP,2024-10-01,80.0,80.24,77.77,78.45,5656200
SHOP,2024-10-02,78.51,79.31,77.93,79.1,3110500
SHOP,2024-10-03,78.5,79.32,77.69,78.14,4625400
SHOP,2024-10-04,79.81,82.64,79.5,82.43,7737900
SHOP,2024-10-07,81.85,82.1,80.3,80.86,5495800
SHOP,2024-10-08,81.0,83.14,80.6,82.58,5723800
SHOP,2024-10-09,82.63,84.12,82.63,83.41,4741400
SHOP,2024-10-10,82.36,83.65,82.3,82.71,3937200
SHOP,2024-10-11,81.97,84.2,81.89,83.24,3775000
SHOP,2024-10-14,83.84,84.37,82.66,83.68,3759800
SHOP,2024-10-15,83.6,83.77,80.46,81.93,6484700
SHOP,2024-10-16,81.95,82.27,80.34,81.85,4929300
SHOP,2024-10-17,82.89,83.18,81.14,81.63,3519800
SHOP,2024-10-18,82.25,82.95,82.03,82.68,3862200
SHOP,2024-10-21,82.03,83.25,81.29,82.66,5437900
SHOP,2024-10-22,81.5,82.54,81.16,81.61,4624800
SHOP,2024-10-23,81.23,81.91,79.12,79.66,4832300
SHOP,2024-10-24,80.0,80.39,78.84,79.82,3981400
SHOP,2024-10-25,80.1,80.97,78.78,79.05,3834500
SHOP,2024-10-28,79.61,80.18,79.32,79.87,3327700
SHOP,2024-10-29,79.39,80.8,79.21,80.39,5131300
SHOP,2024-10-30,80.03,80.51,79.28,80.01,3712300
SHOP,2024-10-31,79.75,80.39,77.12,78.21,4637000
SHOP,2024-11-01,79.05,79.89,77.94,78.99,6189900
SHOP,2024-11-04,78.71,79.06,77.7,78.44,3584500
SHOP,2024-11-05,78.55,80.04,78.23,79.57,4652300
SHOP,2024-11-06,81.55,82.12,80.13,81.92,5169800
SHOP,2024-11-07,82.16,85.84,82.1,85.55,6623700
SHOP,2024-11-08,85.6,87.26,85.25,87.12,7439000
SHOP,2024-11-11,88.95,92.16,88.71,89.99,20014100
SHOP,2024-11-12,107.52,114.51,106.0,108.92,63946200
SHOP,2024-11-13,107.5,115.62,106.18,115.09,20642000
SHOP,2024-11-14,115.29,115.29,109.0,109.08,13147900
SHOP,2024-11-15,107.1,108.79,105.25,108.49,10764200
SHOP,2024-11-18,108.9,109.11,105.76,105.88,6685600
SHOP,2024-11-19,104.31,105.38,103.27,104.59,9038100
SHOP,2024-11-20,104.83,105.07,102.58,103.94,7632600
SHOP,2024-11-21,103.74,108.21,103.26,106.48,10624700
SHOP,2024-11-22,107.01,107.5,105.33,106.96,7059900
SHOP,2024-11-25,109.3,112.45,108.63,111.0,10139300
SHOP,2024-11-26,109.7,113.9,109.08,112.08,8029000
SHOP,2024-11-27,111.44,112.59,110.94,112.54,4665600
SHOP,2024-11-29,113.16,116.35,112.53,115.6,6178300
SHOP,2024-12-02,115.22,115.99,111.12,112.98,9839600
SHOP,2024-12-03,112.75,113.79,111.04,111.86,8263400
SHOP,2024-12-04,112.33,115.79,112.3,113.43,7736700
SHOP,2024-12-05,113.43,115.46,112.94,114.09,5291000
SHOP,2024-12-06,116.72,120.72,116.4,118.37,10136400
SHOP,2024-12-09,118.59,118.94,114.08,115.29,6325700
SHOP,2024-12-10,114.78,116.65,112.68,113.45,5139800
SHOP,2024-12-11,115.36,117.86,114.16,117.37,6459000
SHOP,2024-12-12,116.22,118.32,115.15,115.31,6059300
SHOP,2024-12-13,115.52,116.5,113.44,114.63,4667200
SHOP,2024-12-16,115.72,117.0,114.69,115.94,5178900
SHOP,2024-12-17,115.14,119.85,114.95,119.49,8038100
SHOP,2024-12-18,118.81,120.1,109.51,109.7,8810400
SHOP,2024-12-19,111.3,111.44,105.71,107.07,10550200
SHOP,2024-12-20,105.3,109.96,104.5,108.95,6709500
SHOP,2024-12-23,108.53,110.08,107.47,109.25,4097200
SHOP,2024-12-24,109.62,110.36,108.51,110.18,1848500
SHOP,2024-12-26,109.78,110.62,108.89,109.96,2222300
SHOP,2024-12-27,109.44,109.8,106.52,108.18,3966400
SHOP,2024-12-30,105.07,107.19,104.54,106.69,4096800
SHOP,2024-12-31,106.75,107.31,105.46,106.33,3768700
SHOP,2025-01-02,107.5,108.32,104.91,107.53,4433700
SHOP,2025-01-03,108.87,109.69,107.54,109.25,2957900
SHOP,2025-01-06,112.24,114.29,111.5,114.24,7073800
SHOP,2025-01-07,114.9,115.37,106.08,106.78,6152200
SHOP,2025-01-08,106.48,108.03,105.02,107.64,5185500
SHOP,2025-01-10,103.94,104.5,99.79,103.71,8971700
SHOP,2025-01-13,101.0,102.14,99.05,101.76,8081400
SHOP,2025-01-14,103.11,103.36,100.75,101.61,5096700
SHOP,2025-01-15,104.49,104.83,102.83,104.24,6234900
SHOP,2025-01-16,104.39,105.62,103.14,103.5,4105900
SHOP,2025-01-17,105.5,105.8,103.04,103.35,5583600
SHOP,2025-01-21,104.14,106.83,103.8,106.28,5068900
SHOP,2025-01-22,107.34,107.79,105.75,106.37,3426800
SHOP,2025-01-23,106.06,106.48,105.04,106.1,4358500
SHOP,2025-01-24,106.45,109.39,106.16,107.68,5950500
SHOP,2025-01-27,104.45,108.39,102.52,107.38,5333100
SHOP,2025-01-28,109.0,117.94,109.0,117.45,13963900
SHOP,2025-01-29,116.7,118.4,114.77,116.59,9269300
SHOP,2025-01-30,116.59,119.83,115.8,119.18,6284700
SHOP,2025-01-31,119.61,122.0,116.54,116.8,7751000
SHOP,2025-02-03,111.87,115.79,110.55,114.39,8572400
SHOP,2025-02-04,116.3,120.48,116.13,119.2,7362300
SHOP,2025-02-05,119.27,121.91,118.55,121.73,6058900
SHOP,2025-02-06,122.01,122.81,116.87,118.58,7207100
SHOP,2025-02-07,118.11,119.66,116.52,117.41,5835800
SHOP,2025-02-10,121.46,123.41,119.14,119.9,13060700
SHOP,2025-02-11,122.28,125.95,114.7,123.59,34842700
SHOP,2025-02-12,119.05,122.49,116.7,120.49,13307400
SHOP,2025-02-13,121.0,128.0,120.1,127.65,10940300
SHOP,2025-02-14,125.76,128.57,123.88,128.35,8511300
SHOP,2025-02-18,129.08,129.38,124.19,129.31,7251900
SHOP,2025-02-19,129.05,129.05,124.4,127.66,7766900
SHOP,2025-02-20,126.9,126.95,120.8,123.47,8855900
SHOP,2025-02-21,125.2,125.5,115.3,115.56,10064100
SHOP,2025-02-24,115.56,117.03,109.81,115.48,8545000
SHOP,2025-02-25,113.29,115.0,107.0,110.95,9977700
SHOP,2025-02-26,111.88,114.8,110.84,113.23,4905900
SHOP,2025-02-27,114.85,115.59,110.15,110.83,5790100
SHOP,2025-02-28,109.0,112.09,107.58,112.0,6271700
SHOP,2025-03-03,112.89,115.21,104.81,106.58,7795200
SHOP,2025-03-04,103.61,104.19,97.85,101.73,13995300
SHOP,2025-03-05,102.76,106.65,101.59,106.15,8409400
SHOP,2025-03-06,103.51,109.45,101.36,102.49,12036200
SHOP,2025-03-07,100.85,103.5,95.36,100.13,13894500
SHOP,2025-03-10,96.07,96.19,91.69,92.75,16385300
SHOP,2025-03-11,92.75,95.11,91.15,92.95,12127100
SHOP,2025-03-12,96.67,99.14,95.29,96.53,8531900
SHOP,2025-03-13,95.17,95.53,89.1,90.59,11076400
SHOP,2025-03-14,94.61,95.83,93.06,94.85,7065100
SHOP,2025-03-17,95.02,98.43,94.58,96.59,5771600
SHOP,2025-03-18,95.9,96.12,92.91,94.01,5372000
SHOP,2025-03-19,99.62,103.17,97.65,101.54,17808900
SHOP,2025-03-20,98.46,104.19,98.46,101.85,8604000
SHOP,2025-03-21,100.27,104.43,99.2,104.21,8696400
SHOP,2025-03-24,106.95,110.68,106.79,109.28,10099200
SHOP,2025-03-25,109.99,111.0,108.75,109.82,5752900
SHOP,2025-03-26,109.17,109.42,103.05,104.28,7271700
SHOP,2025-03-27,102.32,103.71,99.73,102.52,7639500
SHOP,2025-03-28,99.15,100.26,95.86,96.68,13202800
SHOP,2025-03-31,92.72,96.11,89.24,95.48,15801900
SHOP,2025-04-01,95.8,99.54,93.96,97.64,10309400
SHOP,2025-04-02,95.03,101.45,94.65,100.65,7892000
SHOP,2025-04-03,87.32,87.7,81.25,82.29,28920200
SHOP,2025-04-04,77.48,78.27,69.84,76.89,29707500
SHOP,2025-04-07,70.29,83.47,69.99,78.82,22525900
SHOP,2025-04-08,83.93,86.36,75.23,77.09,18606200
SHOP,2025-04-09,75.38,94.14,74.67,91.4,26917500
SHOP,2025-04-10,87.24,87.4,81.39,84.63,16133700
SHOP,2025-04-11,84.72,85.21,78.0,83.71,18099200
SHOP,2025-04-14,87.06,88.27,81.92,82.77,10460400
SHOP,2025-04-15,82.71,84.68,81.93,83.91,6986400
SHOP,2025-04-16,81.61,85.35,81.32,83.96,8811900
SHOP,2025-04-17,84.0,85.08,81.84,83.65,11592900
SHOP,2025-04-21,82.27,83.14,80.35,81.64,8153000
SHOP,2025-04-22,82.99,86.61,81.64,85.71,8664000
SHOP,2025-04-23,91.53,95.45,89.92,90.96,14029000
SHOP,2025-04-24,90.64,95.26,89.41,95.12,7847300
SHOP,2025-04-25,95.79,98.64,95.36,97.12,7824800
SHOP,2025-04-28,96.85,99.07,96.5,98.57,5892900
SHOP,2025-04-29,98.83,99.82,97.84,98.92,6797200
SHOP,2025-04-30,96.14,96.14,92.4,95.0,13233200
SHOP,2025-05-01,98.21,98.89,95.55,97.01,8288000
SHOP,2025-05-02,98.1,100.49,97.63,99.25,11140800
SHOP,2025-05-05,95.4,99.46,95.24,98.38,7652400
SHOP,2025-05-06,97.05,97.4,93.58,93.83,13082100
SHOP,2025-05-07,94.67,96.6,94.23,94.5,14723900
SHOP,2025-05-08,89.68,95.82,88.14,94.0,36455400
SHOP,2025-05-09,94.47,94.91,88.9,91.77,15360700
SHOP,2025-05-12,104.0,106.35,99.01,104.34,30713700
SHOP,2025-05-13,106.35,109.0,106.06,107.68,14517900
SHOP,2025-05-14,108.41,111.88,108.25,111.45,16384000
SHOP,2025-05-15,109.93,111.73,108.39,110.21,13577300
SHOP,2025-05-16,111.56,112.38,109.8,110.75,96081400
SHOP,2025-05-19,108.81,109.92,106.82,109.1,9809700
SHOP,2025-05-20,108.63,109.09,104.61,106.43,8294500
SHOP,2025-05-21,104.99,105.58,101.55,102.32,9251300
SHOP,2025-05-22,102.42,104.76,101.78,103.29,6216400
SHOP,2025-05-23,100.81,102.96,100.31,101.51,5999500
SHOP,2025-05-27,104.36,107.48,103.9,106.74,7556600
SHOP,2025-05-28,106.53,108.14,105.57,107.11,6823400
SHOP,2025-05-29,109.69,110.68,107.15,107.7,6636000
SHOP,2025-05-30,107.32,107.69,103.91,107.22,12183300
SHOP,2025-06-02,106.25,107.35,103.73,106.54,5341400
SHOP,2025-06-03,104.8,106.56,104.29,105.11,7236200
SHOP,2025-06-04,105.44,105.75,102.81,103.58,7465100
SHOP,2025-06-05,104.0,106.56,103.1,105.03,11085300
SHOP,2025-06-06,106.99,112.08,106.66,111.41,8736300
SHOP,2025-06-09,110.42,111.0,107.76,107.8,7738800
SHOP,2025-06-10,108.36,110.61,107.35,110.26,6548500
SHOP,2025-06-11,111.62,117.36,111.29,114.13,14078100
SHOP,2025-06-12,113.25,113.57,108.87,109.21,8669300
SHOP,2025-06-13,105.53,107.01,104.66,105.34,7979400
SHOP,2025-06-16,107.96,109.48,107.01,108.37,7266600
SHOP,2025-06-17,107.3,108.54,106.34,106.53,4910900
SHOP,2025-06-18,106.52,107.7,105.3,105.97,5960400
SHOP,2025-06-20,107.72,109.12,105.73,106.4,10354900
SHOP,2025-06-23,106.19,110.06,103.91,109.98,8834000
SHOP,2025-06-24,112.23,115.16,111.85,114.42,8907500
SHOP,2025-06-25,114.28,114.5,112.86,113.89,9134700
SHOP,2025-06-26,113.76,113.76,108.33,113.07,11368200
SHOP,2025-06-27,113.09,115.06,111.91,113.65,6377900
SHOP,2025-06-30,115.09,116.6,113.96,115.35,7107500
