ticker,date,open,high,low,close,volume
LLY,2024-04-19,738.85,739.69,712.14,716.32,3505500
LLY,2024-04-22,719.7,727.73,715.44,721.27,2354100
LLY,2024-04-23,731.0,735.89,721.38,735.43,2042000
LLY,2024-04-24,742.29,742.29,718.76,722.13,2133400
LLY,2024-04-25,715.03,717.97,708.42,714.9,2608800
LLY,2024-04-26,713.53,727.3,711.08,723.42,2009200
LLY,2024-04-29,725.63,730.39,719.57,727.06,2665600
LLY,2024-04-30,764.34,784.56,757.1,770.35,7437100
LLY,2024-05-01,764.1,771.84,757.68,766.06,2802100
LLY,2024-05-02,766.65,766.65,743.91,745.51,3205600
LLY,2024-05-03,732.78,734.75,720.29,724.86,4595100
LLY,2024-05-06,727.89,756.44,725.87,756.13,3398300
LLY,2024-05-07,758.32,768.37,751.63,767.07,2879400
LLY,2024-05-08,768.38,770.6,761.58,764.34,2089800
LLY,2024-05-09,766.31,773.21,758.62,760.94,2522100
LLY,2024-05-10,763.37,766.72,749.54,749.54,2082300
LLY,2024-05-13,753.0,753.05,740.2,747.28,1848900
LLY,2024-05-14,741.18,753.98,741.18,753.47,1956200
LLY,2024-05-15,754.92,778.15,753.88,777.52,3038300
LLY,2024-05-16,775.23,776.98,760.84,761.81,2299700
LLY,2024-05-17,763.56,765.51,757.84,760.7,1670300
LLY,2024-05-20,757.64,774.86,756.87,773.72,2188800
LLY,2024-05-21,782.89,806.75,781.83,793.47,4334500
LLY,2024-05-22,791.33,795.16,785.65,793.21,1767500
LLY,2024-05-23,800.22,810.7,792.47,798.69,3025800
LLY,2024-05-24,798.24,800.34,794.44,797.68,1778100
LLY,2024-05-28,799.23,799.23,778.73,798.1,2483500
LLY,2024-05-29,793.3,805.76,792.4,801.73,2380000
LLY,2024-05-30,802.97,810.09,796.37,805.22,1984600
LLY,2024-05-31,808.91,816.23,801.3,810.43,4472100
LLY,2024-06-03,813.88,828.16,808.62,821.22,2537200
LLY,2024-06-04,823.93,825.38,815.34,822.54,1748300
LLY,2024-06-05,820.46,828.32,807.75,821.72,2169000
LLY,2024-06-06,824.8,836.74,821.83,827.18,2109000
LLY,2024-06-07,827.64,846.46,826.9,839.73,2468800
LLY,2024-06-10,843.67,861.1,839.13,854.55,3417500
LLY,2024-06-11,871.49,871.49,841.94,855.36,4109100
LLY,2024-06-12,861.47,861.47,843.54,856.83,2594600
LLY,2024-06-13,858.54,874.37,851.1,872.66,2243400
LLY,2024-06-14,871.67,873.93,865.42,867.84,2023300
LLY,2024-06-17,867.4,881.43,866.27,874.32,2532200
LLY,2024-06-18,876.29,884.06,873.32,880.69,2437000
LLY,2024-06-20,882.22,894.52,859.62,875.29,3360000
LLY,2024-06-21,874.96,881.2,869.18,873.21,3445900
LLY,2024-06-24,879.23,892.67,872.28,879.36,2878200
LLY,2024-06-25,881.0,898.44,880.73,893.69,2830100
LLY,2024-06-26,893.08,895.4,887.0,890.38,2232100
LLY,2024-06-27,892.62,898.59,888.85,898.06,1948100
LLY,2024-06-28,900.3,904.48,894.45,894.45,3375400
LLY,2024-07-01,900.76,905.76,893.39,903.33,2546100
LLY,2024-07-02,891.81,900.99,867.89,895.76,4584600
LLY,2024-07-03,900.0,907.41,873.32,887.25,3078400
LLY,2024-07-05,887.58,905.39,886.07,903.53,2880900
LLY,2024-07-08,906.81,917.4,900.99,906.91,2364600
LLY,2024-07-09,917.83,923.71,909.66,921.24,2416000
LLY,2024-07-10,925.26,934.27,921.73,928.43,2683300
LLY,2024-07-11,922.81,931.49,907.53,922.86,2855100
LLY,2024-07-12,925.68,939.31,924.73,936.95,2315100
LLY,2024-07-15,944.65,954.43,936.64,938.98,2358700
LLY,2024-07-16,944.21,944.84,927.05,930.23,2111800
LLY,2024-07-17,899.02,913.83,891.74,894.65,4200600
LLY,2024-07-18,896.08,898.88,826.56,838.65,7649600
LLY,2024-07-19,857.18,869.58,842.7,847.11,3782200
LLY,2024-07-22,854.36,863.86,846.47,855.51,2904500
LLY,2024-07-23,859.49,877.0,853.65,867.68,2087700
LLY,2024-07-24,861.96,867.73,843.95,849.5,2726100
LLY,2024-07-25,836.77,841.34,796.64,811.27,5468000
LLY,2024-07-26,802.07,812.08,791.62,794.9,4173900
LLY,2024-07-29,804.18,814.81,794.29,798.03,2473700
LLY,2024-07-30,805.34,811.97,766.44,780.67,3848600
LLY,2024-07-31,790.51,801.34,782.52,794.56,2961700
LLY,2024-08-01,823.55,830.73,810.28,822.39,4060700
LLY,2024-08-02,806.81,810.29,777.52,794.75,3515900
LLY,2024-08-05,748.85,783.36,738.52,765.9,4661800
LLY,2024-08-06,779.61,796.53,775.52,783.6,3437600
LLY,2024-08-07,768.9,777.08,753.81,762.82,4407700
LLY,2024-08-08,864.43,867.18,815.27,835.1,9434900
LLY,2024-08-09,849.61,897.52,849.61,880.91,6587600
LLY,2024-08-12,893.29,893.79,872.34,873.7,4206100
LLY,2024-08-13,883.28,903.64,879.58,897.08,3506800
LLY,2024-08-14,899.01,923.1,892.88,920.43,3562900
LLY,2024-08-15,925.99,927.93,910.16,921.62,3080000
LLY,2024-08-16,918.46,926.29,909.56,912.26,2364900
LLY,2024-08-19,912.26,916.1,906.7,911.95,2374600
LLY,2024-08-20,922.13,956.66,920.56,939.81,4961500
LLY,2024-08-21,945.4,946.27,929.12,941.79,2617000
LLY,2024-08-22,941.8,962.13,938.0,943.96,3183700
LLY,2024-08-23,945.22,950.23,933.02,942.55,2063300
LLY,2024-08-26,939.05,944.79,932.69,940.36,2166000
LLY,2024-08-27,942.31,962.08,939.79,944.27,2912900
LLY,2024-08-28,943.94,948.09,933.17,938.79,1701800
LLY,2024-08-29,944.79,947.28,925.99,930.14,1762800
LLY,2024-08-30,934.89,950.72,930.45,949.75,2555100
LLY,2024-09-03,947.53,959.28,941.4,946.3,2529400
LLY,2024-09-04,939.59,943.8,927.98,936.19,1891700
LLY,2024-09-05,931.09,932.91,896.48,902.99,3201100
LLY,2024-09-06,907.94,917.98,883.45,893.05,3440000
LLY,2024-09-09,902.81,905.64,886.34,898.56,2405900
LLY,2024-09-10,904.33,905.32,885.43,891.61,1930400
LLY,2024-09-11,892.5,911.68,887.6,911.04,2721100
LLY,2024-09-12,914.42,927.59,908.8,925.02,2510800
LLY,2024-09-13,926.99,932.27,912.24,913.83,2045400
LLY,2024-09-16,921.17,922.63,910.59,913.66,1760300
LLY,2024-09-17,911.64,911.64,892.65,896.49,2248000
LLY,2024-09-18,896.62,905.71,893.8,895.29,1777000
LLY,2024-09-19,903.09,907.0,894.19,905.25,2446500
LLY,2024-09-20,912.13,929.81,903.43,911.63,9921800
LLY,2024-09-23,911.15,912.14,899.72,908.7,2292000
LLY,2024-09-24,912.26,915.78,899.48,914.54,2767400
LLY,2024-09-25,921.82,929.25,911.34,914.67,1805100
LLY,2024-09-26,910.42,911.99,895.62,899.59,2693000
LLY,2024-09-27,884.06,891.57,866.24,868.4,4377300
LLY,2024-09-30,855.27,877.94,849.62,876.46,3244600
LLY,2024-10-01,879.32,881.74,869.47,875.02,2455200
LLY,2024-10-02,870.59,883.79,869.3,881.54,1751600
LLY,2024-10-03,880.03,882.46,871.46,876.08,1974700
LLY,2024-10-04,876.43,879.46,867.51,877.67,1970500
LLY,2024-10-07,880.99,895.6,880.06,888.79,2915700
LLY,2024-10-08,893.34,912.11,892.58,903.95,2200000
LLY,2024-10-09,906.49,911.5,902.25,909.9,1820100
LLY,2024-10-10,910.16,912.14,895.47,900.95,1682100
LLY,2024-10-11,906.24,922.27,901.43,922.09,2293900
LLY,2024-10-14,925.99,926.98,916.1,919.57,1550400
LLY,2024-10-15,914.55,916.61,898.09,903.55,2284200
LLY,2024-10-16,900.3,907.99,888.24,906.62,1645400
LLY,2024-10-17,911.15,920.56,906.24,907.31,2191200
LLY,2024-10-18,907.37,911.07,895.93,908.15,2286900
LLY,2024-10-21,908.16,909.03,894.88,896.44,1592200
LLY,2024-10-22,892.04,901.37,890.57,899.43,1391800
LLY,2024-10-23,895.93,898.24,882.19,893.59,2646600
LLY,2024-10-24,888.72,890.37,878.78,881.79,1797100
LLY,2024-10-25,890.11,891.32,879.94,883.15,2228300
LLY,2024-10-28,885.3,888.6,881.25,886.01,2084100
LLY,2024-10-29,888.6,898.27,888.6,893.92,3187500
LLY,2024-10-30,789.96,851.3,760.77,837.77,18257200
LLY,2024-10-31,827.56,844.37,816.41,820.87,6582800
LLY,2024-11-01,819.14,824.09,807.99,810.17,5266300
LLY,2024-11-04,796.39,811.42,795.08,797.52,3918100
LLY,2024-11-05,795.23,800.55,788.96,797.44,3733300
LLY,2024-11-06,808.59,811.95,759.4,768.08,8257900
LLY,2024-11-07,776.26,793.97,769.87,788.92,4557600
LLY,2024-11-08,794.91,838.21,792.69,822.65,7212900
LLY,2024-11-11,822.41,834.97,815.81,823.54,3342800
LLY,2024-11-12,821.32,825.07,802.05,810.1,3378600
LLY,2024-11-13,811.55,820.24,802.61,803.13,3059300
LLY,2024-11-14,800.54,800.54,775.13,777.82,3998800
LLY,2024-11-15,768.17,770.93,737.46,739.44,7334600
LLY,2024-11-18,726.55,727.35,704.96,720.61,9148100
LLY,2024-11-19,709.82,723.39,705.97,723.12,5832500
LLY,2024-11-20,729.13,750.51,728.8,746.59,5158900
LLY,2024-11-21,739.36,746.18,728.34,743.13,4143200
LLY,2024-11-22,750.19,754.38,738.33,741.23,4015500
LLY,2024-11-25,743.21,748.16,733.31,748.16,5690500
LLY,2024-11-26,778.09,799.69,766.94,782.17,6622600
LLY,2024-11-27,780.98,787.63,773.23,781.05,2714700
LLY,2024-11-29,784.16,793.08,782.18,788.15,2206900
LLY,2024-12-02,790.88,798.06,788.02,792.56,2895600
LLY,2024-12-03,795.66,809.73,794.35,805.96,2782100
LLY,2024-12-04,820.6,838.79,813.07,822.32,3871100
LLY,2024-12-05,820.28,823.6,810.06,818.14,2423400
LLY,2024-12-06,820.18,833.38,818.21,819.22,3047100
LLY,2024-12-09,816.24,816.24,794.02,796.3,3176000
LLY,2024-12-10,801.94,806.63,789.78,792.34,2695200
LLY,2024-12-11,788.05,792.26,779.25,788.82,3510900
LLY,2024-12-12,789.51,794.58,771.34,775.26,2823800
LLY,2024-12-13,770.09,787.06,765.99,781.97,3059400
LLY,2024-12-16,784.83,792.54,768.23,771.94,3426200
LLY,2024-12-17,770.81,780.86,765.43,771.57,3924800
LLY,2024-12-18,767.98,771.94,755.59,757.78,3354200
LLY,2024-12-19,758.17,765.97,745.59,750.68,4032600
LLY,2024-12-20,804.0,804.0,759.67,760.81,9942300
LLY,2024-12-23,778.06,792.12,766.07,789.07,3622300
LLY,2024-12-24,784.2,790.52,779.97,788.46,1165400
LLY,2024-12-26,786.93,796.63,784.33,786.95,1274200
LLY,2024-12-27,782.84,786.11,772.16,776.08,2096500
LLY,2024-12-30,770.87,772.7,764.02,766.83,1719100
LLY,2024-12-31,764.02,766.9,757.38,765.01,2327000
LLY,2025-01-02,773.52,779.87,764.78,771.02,1938900
LLY,2025-01-03,771.12,778.72,768.51,774.9,1799100
LLY,2025-01-06,776.62,777.66,756.44,758.17,3991100
LLY,2025-01-07,757.97,776.86,754.72,766.29,3576100
LLY,2025-01-08,766.82,785.38,763.69,780.09,3478400
LLY,2025-01-10,784.76,792.75,777.75,792.65,3973100
LLY,2025-01-13,787.2,798.05,776.51,790.26,3683800
LLY,2025-01-14,777.13,777.13,722.4,738.16,10373000
LLY,2025-01-15,742.22,747.77,728.61,739.98,5736900
LLY,2025-01-16,740.73,758.58,739.64,750.74,3070300
LLY,2025-01-17,741.06,748.44,718.44,719.15,5560100
LLY,2025-01-21,724.65,736.55,719.95,735.63,5122800
LLY,2025-01-22,738.83,753.48,732.36,747.15,3737800
LLY,2025-01-23,740.89,759.66,737.51,759.66,3127200
LLY,2025-01-24,755.05,782.14,753.6,778.3,4170600
LLY,2025-01-27,771.66,801.92,771.66,800.85,3915200
LLY,2025-01-28,799.93,808.76,792.86,797.7,2808800
LLY,2025-01-29,799.68,801.79,791.76,796.8,1827600
LLY,2025-01-30,801.09,817.15,797.71,815.77,2643000
LLY,2025-01-31,815.55,819.86,803.68,803.73,2561600
LLY,2025-02-03,796.99,810.55,794.49,803.09,2808800
LLY,2025-02-04,803.7,821.53,798.64,818.59,4299700
LLY,2025-02-05,827.59,839.23,823.53,834.55,4578900
LLY,2025-02-06,831.92,879.7,828.04,862.49,7138500
LLY,2025-02-07,868.59,881.3,861.74,870.35,4426100
LLY,2025-02-10,869.78,872.03,851.59,861.01,3065600
LLY,2025-02-11,859.18,866.27,852.71,857.17,1944200
LLY,2025-02-12,849.17,869.83,848.36,865.06,2533400
LLY,2025-02-13,869.13,875.5,859.94,863.96,2472900
LLY,2025-02-14,862.71,867.08,835.31,838.06,3222300
LLY,2025-02-18,850.13,856.39,845.1,850.9,4289400
LLY,2025-02-19,850.88,874.85,850.88,860.68,3205500
LLY,2025-02-20,860.47,873.85,857.65,866.7,2990300
LLY,2025-02-21,874.15,887.83,867.01,867.26,3940400
LLY,2025-02-24,872.83,886.55,863.63,874.92,3017100
LLY,2025-02-25,884.19,905.3,884.19,895.17,5111300
LLY,2025-02-26,891.77,915.65,890.01,908.29,3032800
LLY,2025-02-27,908.99,918.7,897.42,898.51,3085400
LLY,2025-02-28,895.21,914.45,886.05,913.86,4071100
LLY,2025-03-03,906.09,928.75,903.31,922.89,3979800
LLY,2025-03-04,915.46,922.33,896.15,904.36,3343500
LLY,2025-03-05,898.15,923.65,895.01,922.89,3109500
LLY,2025-03-06,913.66,924.53,891.68,906.05,3273100
LLY,2025-03-07,898.74,901.33,855.06,863.19,4818100
LLY,2025-03-10,847.63,856.85,819.71,823.66,5962900
LLY,2025-03-11,821.12,826.23,805.67,818.0,3796500
LLY,2025-03-12,808.96,828.52,807.28,815.82,3014800
LLY,2025-03-13,812.23,815.08,789.53,795.76,3566300
LLY,2025-03-14,797.21,809.22,794.12,807.5,3102300
LLY,2025-03-17,810.95,822.91,808.58,818.7,2546600
LLY,2025-03-18,827.29,830.14,806.65,816.46,2354900
LLY,2025-03-19,815.68,835.94,813.48,830.86,3790500
LLY,2025-03-20,832.86,848.11,826.34,836.38,4402700
LLY,2025-03-21,831.64,844.18,819.25,831.41,5963800
LLY,2025-03-24,839.11,860.5,831.6,858.54,3102400
LLY,2025-03-25,863.16,868.49,841.69,846.09,2670600
LLY,2025-03-26,839.47,845.15,820.33,820.68,2562100
LLY,2025-03-27,816.77,820.69,809.3,815.63,2128200
LLY,2025-03-28,813.97,823.68,811.42,816.46,2124700
LLY,2025-03-31,803.03,821.92,783.6,819.84,3737000
LLY,2025-04-01,812.58,814.63,791.14,799.31,2987700
LLY,2025-04-02,789.2,813.82,789.2,812.21,2683800
LLY,2025-04-03,804.55,812.77,781.28,783.29,2675100
LLY,2025-04-04,756.51,762.62,729.3,732.78,5299400
LLY,2025-04-07,692.8,742.5,672.11,718.41,6274400
LLY,2025-04-08,749.43,757.89,708.04,720.9,4115200
LLY,2025-04-09,699.22,749.28,683.94,748.17,6619000
LLY,2025-04-10,733.47,736.5,686.69,715.61,4182700
LLY,2025-04-11,717.58,730.43,706.75,727.03,3603400
LLY,2025-04-14,744.93,753.98,729.12,748.81,3461200
LLY,2025-04-15,750.02,759.69,745.97,751.61,2458100
LLY,2025-04-16,750.09,750.74,724.97,729.5,3302600
LLY,2025-04-17,834.62,851.69,815.8,833.79,10853400
LLY,2025-04-21,835.33,837.71,801.07,812.01,3326600
LLY,2025-04-22,815.84,825.89,808.02,821.46,3086500
LLY,2025-04-23,830.81,839.79,812.62,823.32,2714600
LLY,2025-04-24,829.86,855.91,823.12,853.41,2939500
LLY,2025-04-25,853.34,879.07,844.81,878.04,3398900
LLY,2025-04-28,864.04,875.77,858.06,870.84,3457600
LLY,2025-04-29,871.25,885.91,867.61,878.69,2454400
LLY,2025-04-30,881.67,895.87,875.64,892.34,4374100
LLY,2025-05-01,837.8,844.68,786.25,788.26,12601100
LLY,2025-05-02,819.06,825.42,801.65,817.57,6059400
LLY,2025-05-05,811.0,823.54,806.06,815.42,2889600
LLY,2025-05-06,810.89,812.4,764.69,769.42,5982000
LLY,2025-05-07,774.76,778.58,766.58,771.01,3807800
LLY,2025-05-08,759.38,764.32,733.65,745.93,6162000
LLY,2025-05-09,746.48,756.41,727.61,729.17,4072600
LLY,2025-05-12,722.52,759.71,716.87,750.02,9176100
LLY,2025-05-13,750.0,753.92,735.4,740.58,4523900
LLY,2025-05-14,743.73,753.92,708.78,710.3,7558500
LLY,2025-05-15,720.37,733.25,706.98,727.9,5212900
LLY,2025-05-16,736.07,754.84,734.08,753.36,4645100
LLY,2025-05-19,749.0,754.69,743.59,751.1,4062700
LLY,2025-05-20,751.98,759.44,739.05,743.04,3873500
LLY,2025-05-21,743.08,746.53,720.12,721.1,4060000
LLY,2025-05-22,713.29,718.35,707.77,711.4,4249900
LLY,2025-05-23,706.23,715.82,705.23,709.92,2635700
LLY,2025-05-27,713.22,727.42,710.53,721.37,3792700
LLY,2025-05-28,721.37,726.11,710.94,715.57,2948800
LLY,2025-05-29,715.41,723.46,713.15,718.73,2785500
LLY,2025-05-30,721.15,741.94,713.3,733.75,6106200
LLY,2025-06-02,728.61,743.4,726.82,743.15,2946900
LLY,2025-06-03,742.28,752.98,737.52,746.79,3056500
LLY,2025-06-04,752.37,768.51,751.98,761.77,3135900
LLY,2025-06-05,765.41,765.91,749.05,761.61,3636400
LLY,2025-06-06,764.4,768.49,761.13,765.79,2069900
LLY,2025-06-09,767.85,775.15,763.51,769.6,2262200
LLY,2025-06-10,772.96,804.33,772.87,802.9,4744400
LLY,2025-06-11,805.35,816.36,800.75,804.31,3125400
LLY,2025-06-12,806.02,814.21,802.06,807.71,2271100
LLY,2025-06-13,806.03,820.62,803.8,815.01,2754600
LLY,2025-06-16,817.31,820.62,801.48,803.29,2821800
LLY,2025-06-17,800.88,800.88,784.75,787.03,2875600
LLY,2025-06-18,785.75,786.43,775.3,780.86,2442900
LLY,2025-06-20,781.82,781.82,751.54,758.68,6210600
LLY,2025-06-23,766.43,788.99,759.77,766.54,3951500
LLY,2025-06-24,768.78,780.27,758.96,773.94,2788500
LLY,2025-06-25,774.86,794.7,769.49,788.09,3023100
LLY,2025-06-26,789.73,794.55,784.06,790.89,3118200
LLY,2025-06-27,791.57,798.23,770.52,771.33,4115100
LLY,2025-06-30,774.4,780.83,769.89,775.39,3041500
