ticker,date,open,high,low,close,volume
CRM,2022-03-29,216.0,219.49,214.17,218.63,5370400
CRM,2022-03-30,217.07,217.21,210.84,212.36,4951200
CRM,2022-03-31,211.93,214.19,209.25,209.77,7141300
CRM,2022-04-01,209.93,211.46,207.52,209.7,6007900
CRM,2022-04-04,212.05,218.35,211.53,216.22,7843600
CRM,2022-04-05,215.38,215.65,206.17,207.62,7304600
CRM,2022-04-06,202.75,203.0,195.7,198.41,7171300
CRM,2022-04-07,196.73,200.29,195.81,197.76,5246000
CRM,2022-04-08,196.26,197.74,194.26,194.8,3897700
CRM,2022-04-11,191.88,194.73,189.85,193.1,5173800
CRM,2022-04-12,197.35,198.71,192.24,192.47,4832200
CRM,2022-04-13,189.69,194.73,187.05,193.37,8733000
CRM,2022-04-14,193.96,194.09,186.95,187.14,5126700
CRM,2022-04-18,186.04,187.08,183.3,184.77,4899500
CRM,2022-04-19,184.99,189.89,183.29,189.09,6120400
CRM,2022-04-20,190.57,190.98,183.85,183.99,6015400
CRM,2022-04-21,186.51,187.89,174.62,175.1,9119500
CRM,2022-04-22,175.57,176.9,169.05,169.37,8843900
CRM,2022-04-25,167.65,172.66,167.2,172.47,7988900
CRM,2022-04-26,170.55,171.63,165.54,168.04,8073300
CRM,2022-04-27,168.95,175.1,168.58,172.58,9644600
CRM,2022-04-28,179.23,184.69,176.83,183.51,10614800
CRM,2022-04-29,180.38,183.13,173.2,173.83,7110800
CRM,2022-05-02,172.99,175.65,171.04,175.44,6278400
CRM,2022-05-03,174.83,178.22,174.02,176.22,5047700
CRM,2022-05-04,177.55,183.75,172.64,183.25,7563100
CRM,2022-05-05,178.32,180.05,167.78,170.23,8379400
CRM,2022-05-06,167.46,170.36,163.59,167.66,7232700
CRM,2022-05-09,164.72,168.25,160.18,161.64,9997800
CRM,2022-05-10,165.41,169.2,161.32,165.14,8598700
CRM,2022-05-11,163.51,167.94,158.9,159.33,7220100
CRM,2022-05-12,155.05,164.85,152.78,158.49,10187500
CRM,2022-05-13,161.59,166.66,160.07,164.91,6499700
CRM,2022-05-16,162.76,164.12,159.94,162.15,5065800
CRM,2022-05-17,165.32,167.07,156.37,161.76,7317700
CRM,2022-05-18,160.87,162.55,154.32,155.44,7454400
CRM,2022-05-19,153.37,157.34,152.87,153.73,8382200
CRM,2022-05-20,156.83,158.8,152.69,157.73,9068700
CRM,2022-05-23,157.92,158.8,154.04,158.4,6148800
CRM,2022-05-24,155.88,156.49,152.69,155.05,6928400
CRM,2022-05-25,153.46,159.95,153.46,157.73,7436800
CRM,2022-05-26,157.77,161.72,155.68,160.51,6697700
CRM,2022-05-27,158.74,163.25,158.33,163.12,7883600
CRM,2022-05-31,164.96,165.27,157.44,158.32,18114600
CRM,2022-06-01,175.87,182.21,172.28,173.96,37037400
CRM,2022-06-02,172.9,187.85,172.6,186.14,19231200
CRM,2022-06-03,182.78,187.36,181.59,182.69,9224000
CRM,2022-06-06,186.66,188.13,179.52,180.67,5811700
CRM,2022-06-07,179.53,186.34,179.53,184.9,6331100
CRM,2022-06-08,184.76,188.27,183.16,186.92,6226200
CRM,2022-06-09,186.27,190.37,184.37,184.86,8467700
CRM,2022-06-10,181.43,181.74,175.07,176.31,7855800
CRM,2022-06-13,168.5,170.61,163.08,164.04,10726200
CRM,2022-06-14,166.7,167.59,160.2,162.48,8576200
CRM,2022-06-15,164.73,169.44,162.7,166.53,7740700
CRM,2022-06-16,161.76,164.9,156.72,157.93,8090900
CRM,2022-06-17,156.66,164.23,156.27,161.3,13074600
CRM,2022-06-21,163.07,167.32,162.92,164.83,6736800
CRM,2022-06-22,162.72,168.4,162.24,165.44,5864500
CRM,2022-06-23,167.06,171.31,165.11,170.97,7258000
CRM,2022-06-24,175.59,184.17,174.43,183.69,12107100
CRM,2022-06-27,183.88,184.34,178.3,179.13,6170600
CRM,2022-06-28,178.13,180.14,169.38,169.4,6668600
CRM,2022-06-29,170.43,171.69,166.04,168.56,5430400
CRM,2022-06-30,163.07,165.49,159.18,163.06,9539400
CRM,2022-07-01,162.78,167.12,162.08,166.18,4561600
CRM,2022-07-05,164.11,170.28,162.63,170.13,4614200
CRM,2022-07-06,171.44,172.96,168.78,170.66,4085100
CRM,2022-07-07,172.08,174.82,171.09,174.52,4000100
CRM,2022-07-08,171.96,174.49,170.77,173.39,2869200
CRM,2022-07-11,171.91,174.2,169.2,172.27,3689300
CRM,2022-07-12,170.14,171.3,162.38,164.33,7073000
CRM,2022-07-13,160.46,163.85,159.24,161.53,6225900
CRM,2022-07-14,159.1,159.77,155.76,159.11,6096100
CRM,2022-07-15,161.74,165.6,160.27,165.37,6037700
CRM,2022-07-18,166.92,170.57,165.1,165.87,3818200
CRM,2022-07-19,168.87,172.01,165.8,171.72,4373400
CRM,2022-07-20,173.99,181.3,173.5,180.26,5654000
CRM,2022-07-21,178.49,183.3,177.75,183.12,3886000
CRM,2022-07-22,182.85,185.31,178.76,180.28,3804700
CRM,2022-07-25,179.65,179.81,172.98,175.16,4407900
CRM,2022-07-26,174.98,175.0,167.72,168.41,3886500
CRM,2022-07-27,172.76,180.04,172.26,178.14,4960900
CRM,2022-07-28,176.27,179.7,173.82,179.11,4562100
CRM,2022-07-29,179.64,182.21,178.06,181.81,4751400
CRM,2022-08-01,179.12,182.96,177.6,180.78,3997100
CRM,2022-08-02,178.64,182.92,177.28,181.58,4317900
CRM,2022-08-03,183.3,188.39,183.14,187.37,5786300
CRM,2022-08-04,186.3,189.28,185.0,188.97,3759700
CRM,2022-08-05,184.76,189.5,184.04,187.89,4090300
CRM,2022-08-08,188.8,192.04,186.81,187.47,3396800
CRM,2022-08-09,184.06,184.88,177.66,180.05,5851700
CRM,2022-08-10,185.9,187.29,183.97,186.35,4179200
CRM,2022-08-11,189.82,190.19,184.08,184.49,4175100
CRM,2022-08-12,184.39,187.74,183.28,187.61,3846200
CRM,2022-08-15,186.78,189.8,186.63,188.77,2768500
CRM,2022-08-16,187.27,188.56,184.12,187.31,3835900
CRM,2022-08-17,185.47,187.16,184.23,185.7,3181300
CRM,2022-08-18,186.16,186.31,184.37,185.67,2791600
CRM,2022-08-19,183.0,183.21,179.4,181.56,4346100
CRM,2022-08-22,177.84,178.42,173.95,174.86,5182900
CRM,2022-08-23,173.77,175.97,172.81,173.89,5076800
CRM,2022-08-24,174.55,179.05,173.95,177.85,11438800
CRM,2022-08-25,166.56,172.05,163.57,171.82,24025600
CRM,2022-08-26,171.87,174.18,162.65,163.25,11074700
CRM,2022-08-29,162.31,163.83,158.13,158.29,9329900
CRM,2022-08-30,160.19,161.88,156.48,157.75,8079400
CRM,2022-08-31,157.87,159.27,154.1,154.25,9166100
CRM,2022-09-01,153.01,153.47,149.06,151.69,9924000
CRM,2022-09-02,154.58,156.77,151.12,151.85,7315700
CRM,2022-09-06,151.04,152.58,149.01,149.9,6373700
CRM,2022-09-07,149.47,152.21,148.67,151.44,6211400
CRM,2022-09-08,150.49,155.14,149.96,155.02,6659200
CRM,2022-09-09,156.7,161.33,156.57,160.64,5642300
CRM,2022-09-12,161.73,163.67,160.79,163.64,6353400
CRM,2022-09-13,156.35,159.32,155.92,156.2,5463200
CRM,2022-09-14,156.69,159.71,156.11,158.36,6037300
CRM,2022-09-15,154.92,157.92,152.46,152.92,7012200
CRM,2022-09-16,150.1,150.38,147.76,149.69,9882300
CRM,2022-09-19,148.9,151.7,148.59,151.0,4874800
CRM,2022-09-20,149.19,149.76,147.06,148.0,5505700
CRM,2022-09-21,149.4,151.46,145.74,145.86,6164400
CRM,2022-09-22,147.72,151.02,147.36,148.35,12405100
CRM,2022-09-23,146.29,148.04,143.05,145.25,9175800
CRM,2022-09-26,145.24,149.38,143.61,144.56,7862400
CRM,2022-09-27,146.59,148.8,144.5,147.1,7046600
CRM,2022-09-28,144.25,149.07,143.92,148.37,7908400
CRM,2022-09-29,146.67,147.19,143.27,145.05,8602500
CRM,2022-09-30,144.26,146.85,142.02,142.11,7575600
CRM,2022-10-03,143.24,147.17,142.17,146.12,6819900
CRM,2022-10-04,149.88,155.53,149.4,153.86,8017900
CRM,2022-10-05,150.37,155.08,150.12,154.35,4256200
CRM,2022-10-06,153.85,156.35,152.59,153.59,3853900
CRM,2022-10-07,149.98,151.33,147.48,148.49,5956700
CRM,2022-10-10,148.81,149.15,142.84,143.89,5497800
CRM,2022-10-11,142.78,143.23,137.85,140.86,7415000
CRM,2022-10-12,140.6,141.72,137.9,140.58,5707100
CRM,2022-10-13,137.29,144.58,135.94,143.69,6548600
CRM,2022-10-14,145.56,145.93,140.3,140.51,5736300
CRM,2022-10-17,144.32,147.21,144.19,145.41,6288200
CRM,2022-10-18,154.57,157.06,150.08,151.69,16354800
CRM,2022-10-19,150.04,154.08,148.83,151.83,6220500
CRM,2022-10-20,153.14,159.36,151.76,155.61,9203400
CRM,2022-10-21,155.61,158.5,152.96,158.25,8335500
CRM,2022-10-24,159.25,159.63,156.5,158.72,6259200
CRM,2022-10-25,159.76,164.04,159.75,163.29,5804500
CRM,2022-10-26,157.88,162.15,156.79,157.99,6617500
CRM,2022-10-27,159.86,162.68,157.41,157.83,4987700
CRM,2022-10-28,157.6,161.13,156.27,161.06,5055400
CRM,2022-10-31,160.17,162.03,159.07,160.64,4878100
CRM,2022-11-01,163.02,163.71,157.72,157.9,4545900
CRM,2022-11-02,157.6,157.85,148.16,148.21,7238200
CRM,2022-11-03,147.21,148.61,144.38,144.57,5999400
CRM,2022-11-04,144.74,145.19,134.41,138.09,14265300
CRM,2022-11-07,138.93,143.19,137.1,142.85,7379900
CRM,2022-11-08,143.35,149.74,143.34,145.33,9101800
CRM,2022-11-09,144.1,144.57,140.24,140.35,5588500
CRM,2022-11-10,149.19,154.49,147.93,154.42,8777900
CRM,2022-11-11,154.61,158.0,153.71,155.84,7382500
CRM,2022-11-14,153.95,158.24,152.79,156.76,6580100
CRM,2022-11-15,160.73,163.27,158.82,160.12,8116100
CRM,2022-11-16,158.08,158.89,151.98,153.26,6454700
CRM,2022-11-17,148.39,149.94,146.56,147.89,7357900
CRM,2022-11-18,150.02,150.49,143.9,146.26,7555700
CRM,2022-11-21,144.27,145.57,141.68,143.11,8015900
