ticker,date,open,high,low,close,volume
ABBV,2024-10-22,178.59,181.25,178.5,180.93,4210400
ABBV,2024-10-23,180.87,181.42,179.72,180.08,4266700
ABBV,2024-10-24,180.61,182.57,180.36,181.78,6741800
ABBV,2024-10-25,181.81,182.0,179.4,180.05,4017400
ABBV,2024-10-28,180.28,182.25,179.74,181.81,5383700
ABBV,2024-10-29,182.59,183.23,180.7,181.59,6131500
ABBV,2024-10-30,183.67,193.95,180.73,193.14,10396400
ABBV,2024-10-31,193.59,198.72,193.06,195.41,8829300
ABBV,2024-11-01,195.89,196.23,193.92,195.1,4493900
ABBV,2024-11-04,195.33,195.76,191.91,192.15,3531800
ABBV,2024-11-05,192.17,194.02,190.12,193.31,5109300
ABBV,2024-11-06,197.25,197.6,192.52,192.85,7194800
ABBV,2024-11-07,193.57,193.92,190.95,192.19,4520200
ABBV,2024-11-08,192.81,193.51,191.2,191.22,4596900
ABBV,2024-11-11,171.16,171.16,165.53,167.19,20760300
ABBV,2024-11-12,168.71,169.3,163.93,163.99,10557000
ABBV,2024-11-13,164.55,165.48,162.61,163.28,8483500
ABBV,2024-11-14,162.95,164.5,161.59,162.59,8442500
ABBV,2024-11-15,162.59,162.59,157.88,158.14,11265400
ABBV,2024-11-18,158.75,159.82,157.96,159.38,8336900
ABBV,2024-11-19,158.41,160.17,157.01,159.66,5246000
ABBV,2024-11-20,159.98,160.94,158.78,160.8,7135600
ABBV,2024-11-21,161.59,165.3,159.99,164.6,6847700
ABBV,2024-11-22,167.11,171.44,166.3,169.61,11328600
ABBV,2024-11-25,169.67,172.71,169.42,169.71,12465000
ABBV,2024-11-26,169.74,174.11,169.34,173.62,6947500
ABBV,2024-11-27,173.62,176.59,173.38,175.48,5271500
ABBV,2024-11-29,175.54,175.92,174.93,175.34,2710700
ABBV,2024-12-02,174.72,175.12,171.44,174.23,3936600
ABBV,2024-12-03,174.72,175.9,173.95,173.97,4107600
ABBV,2024-12-04,172.63,172.96,168.61,169.14,6125500
ABBV,2024-12-05,167.72,169.39,166.33,168.86,5444200
ABBV,2024-12-06,168.7,169.41,166.93,168.88,4839600
ABBV,2024-12-09,168.3,170.74,167.14,169.24,4394500
ABBV,2024-12-10,168.25,169.58,166.62,168.38,4089600
ABBV,2024-12-11,168.66,168.7,166.63,167.13,9492200
ABBV,2024-12-12,167.65,168.61,164.85,166.0,4999500
ABBV,2024-12-13,166.06,167.66,165.24,166.18,5471600
ABBV,2024-12-16,164.55,166.15,163.45,164.51,8157900
ABBV,2024-12-17,163.5,169.18,163.15,168.1,7664700
ABBV,2024-12-18,168.73,169.18,165.65,165.84,5471600
ABBV,2024-12-19,165.75,166.66,163.27,164.4,6110500
ABBV,2024-12-20,164.66,169.46,163.58,168.29,18950900
ABBV,2024-12-23,168.02,171.24,167.38,170.99,6945600
ABBV,2024-12-24,171.01,172.69,170.46,172.53,2692800
ABBV,2024-12-26,171.59,172.87,171.22,171.76,2759300
ABBV,2024-12-27,170.54,172.2,169.93,170.62,2745400
ABBV,2024-12-30,169.67,169.98,168.23,168.89,3405700
ABBV,2024-12-31,169.03,170.46,168.62,170.33,3326400
ABBV,2025-01-02,171.25,172.32,170.52,171.99,4092000
ABBV,2025-01-03,172.2,174.04,171.38,173.7,4380200
ABBV,2025-01-06,173.28,174.43,171.82,172.63,6302100
ABBV,2025-01-07,172.18,174.61,170.99,172.08,5905200
ABBV,2025-01-08,171.76,171.8,168.87,171.09,4488500
ABBV,2025-01-10,169.52,170.17,166.14,167.9,5372200
ABBV,2025-01-13,167.89,170.59,167.11,169.41,4734100
ABBV,2025-01-14,169.28,169.44,166.87,168.27,4779100
ABBV,2025-01-15,167.89,168.8,163.24,165.79,8048700
ABBV,2025-01-16,165.89,168.31,164.99,168.06,5236000
ABBV,2025-01-17,167.27,168.34,165.71,165.99,7852500
ABBV,2025-01-21,166.57,169.96,165.66,167.01,7548500
ABBV,2025-01-22,164.77,165.32,162.61,163.71,9465000
ABBV,2025-01-23,164.93,165.15,163.01,165.13,7116200
ABBV,2025-01-24,163.82,165.56,163.76,164.77,5584900
ABBV,2025-01-27,167.06,171.69,166.99,171.16,6985200
ABBV,2025-01-28,171.06,171.41,168.09,169.14,5603700
ABBV,2025-01-29,168.84,171.18,168.64,169.57,3748300
ABBV,2025-01-30,170.3,170.4,168.33,169.95,5209200
ABBV,2025-01-31,181.22,185.55,177.71,177.93,11926500
ABBV,2025-02-03,177.23,185.44,176.24,183.97,9830000
ABBV,2025-02-04,181.54,184.95,180.98,183.78,7377800
ABBV,2025-02-05,184.34,187.1,183.76,185.53,6449600
ABBV,2025-02-06,185.67,188.18,184.37,186.71,4586400
ABBV,2025-02-07,186.89,187.57,184.26,184.41,3805900
ABBV,2025-02-10,185.25,185.25,182.95,184.16,3685700
ABBV,2025-02-11,183.64,185.7,182.15,185.6,3977000
ABBV,2025-02-12,184.32,188.06,184.21,186.74,4525000
ABBV,2025-02-13,187.97,187.97,185.22,187.17,4108900
ABBV,2025-02-14,187.65,188.84,186.52,186.61,3976900
ABBV,2025-02-18,185.77,190.63,184.48,189.88,6065500
ABBV,2025-02-19,190.4,191.68,189.65,190.94,4888700
ABBV,2025-02-20,191.57,194.82,190.44,194.36,5067000
ABBV,2025-02-21,193.82,197.36,193.53,195.52,5889400
ABBV,2025-02-24,195.28,198.83,194.75,197.46,6305000
ABBV,2025-02-25,198.52,199.32,195.78,197.51,7746800
ABBV,2025-02-26,196.98,197.21,194.89,196.42,4766700
ABBV,2025-02-27,196.47,200.09,195.69,198.37,5696900
ABBV,2025-02-28,198.46,202.8,197.78,202.25,13136400
ABBV,2025-03-03,203.16,205.41,202.13,204.62,7016400
ABBV,2025-03-04,207.51,208.66,200.93,201.02,7554000
ABBV,2025-03-05,200.35,205.29,199.31,204.67,5752800
ABBV,2025-03-06,204.59,205.1,201.73,203.91,4346000
ABBV,2025-03-07,204.26,208.01,202.22,207.33,6806100
ABBV,2025-03-10,203.17,211.56,202.41,209.63,8604000
ABBV,2025-03-11,209.63,209.63,205.52,206.66,7144500
ABBV,2025-03-12,205.12,206.93,202.52,205.18,6139800
ABBV,2025-03-13,205.12,206.86,203.84,204.68,5559500
ABBV,2025-03-14,202.97,205.91,201.53,204.9,4511600
ABBV,2025-03-17,205.33,208.51,202.72,207.51,5075400
ABBV,2025-03-18,207.51,208.2,205.38,206.91,5088200
ABBV,2025-03-19,207.08,207.54,203.94,205.36,5412900
ABBV,2025-03-20,206.1,206.49,204.26,205.08,5836100
ABBV,2025-03-21,204.86,205.97,201.96,203.19,16657700
ABBV,2025-03-24,202.59,204.17,200.77,202.38,7393800
ABBV,2025-03-25,202.43,202.47,192.91,194.81,10089100
ABBV,2025-03-26,196.53,196.53,190.11,194.77,6742900
ABBV,2025-03-27,195.46,197.07,194.77,196.14,4995300
ABBV,2025-03-28,196.15,199.33,195.05,198.63,6478100
ABBV,2025-03-31,197.79,203.97,197.79,202.72,11093700
ABBV,2025-04-01,203.69,205.26,198.93,199.58,7853200
ABBV,2025-04-02,200.49,200.49,193.84,198.53,9262800
ABBV,2025-04-03,203.47,203.85,194.71,195.1,7593100
ABBV,2025-04-04,193.51,193.51,180.13,180.89,13505200
ABBV,2025-04-07,175.15,182.09,170.56,180.5,12581100
ABBV,2025-04-08,181.51,182.28,166.73,169.97,12517100
ABBV,2025-04-09,162.84,174.74,159.05,174.0,18977800
ABBV,2025-04-10,171.98,172.22,159.62,168.55,13970000
ABBV,2025-04-11,168.17,171.23,163.83,169.37,9047700
ABBV,2025-04-14,171.68,174.34,170.48,173.29,7164400
ABBV,2025-04-15,173.52,176.26,172.16,172.64,8078500
ABBV,2025-04-16,172.38,172.69,165.76,167.64,9459300
ABBV,2025-04-17,168.51,171.08,167.87,168.92,8998100
ABBV,2025-04-21,169.39,170.07,164.58,166.16,7364600
ABBV,2025-04-22,167.06,170.55,166.89,169.69,6191900
ABBV,2025-04-23,170.88,173.96,170.3,172.89,7119700
ABBV,2025-04-24,173.43,177.22,171.97,176.13,8789400
ABBV,2025-04-25,182.72,184.26,175.76,181.68,10482100
ABBV,2025-04-28,183.58,188.58,183.23,187.82,10408000
ABBV,2025-04-29,188.06,190.94,186.1,188.96,6671400
ABBV,2025-04-30,189.92,191.18,186.52,190.51,8400700
ABBV,2025-05-01,188.34,191.22,185.34,188.79,5823600
ABBV,2025-05-02,190.58,194.3,190.05,193.8,6424800
ABBV,2025-05-05,193.8,193.83,190.44,191.46,5121500
ABBV,2025-05-06,190.9,191.22,181.37,182.75,9392000
ABBV,2025-05-07,183.75,185.71,182.36,183.67,5771700
ABBV,2025-05-08,179.8,182.27,177.37,181.22,8816700
ABBV,2025-05-09,181.38,185.31,179.9,180.26,7806100
ABBV,2025-05-12,175.77,188.16,175.77,185.6,12792700
ABBV,2025-05-13,184.58,185.3,181.05,183.58,7523800
ABBV,2025-05-14,182.13,183.24,172.45,173.27,12212000
ABBV,2025-05-15,173.83,177.83,172.42,177.41,12073300
ABBV,2025-05-16,177.04,179.74,176.27,179.69,6152800
ABBV,2025-05-19,179.89,181.43,178.22,181.34,5216700
ABBV,2025-05-20,180.51,181.63,179.32,180.5,5505100
ABBV,2025-05-21,179.6,180.46,177.27,177.52,5140900
ABBV,2025-05-22,177.14,179.24,176.01,178.25,4689200
ABBV,2025-05-23,178.08,179.79,177.45,178.95,4027000
ABBV,2025-05-27,179.94,181.62,179.58,181.35,5726700
ABBV,2025-05-28,180.99,181.72,178.08,178.78,4787800
ABBV,2025-05-29,179.15,182.36,178.39,181.25,4925900
ABBV,2025-05-30,180.65,182.3,178.71,181.73,11609000
ABBV,2025-06-02,181.36,182.59,178.85,182.59,4435600
ABBV,2025-06-03,182.5,184.29,180.47,182.85,5335600
ABBV,2025-06-04,183.98,185.71,182.87,182.93,4382200
ABBV,2025-06-05,183.09,184.16,180.7,183.06,4417900
ABBV,2025-06-06,184.06,186.01,183.87,185.37,3607800
ABBV,2025-06-09,186.03,187.28,184.57,184.71,4661500
ABBV,2025-06-10,184.59,187.37,184.36,185.04,4087500
ABBV,2025-06-11,184.89,188.19,184.61,187.0,3908000
ABBV,2025-06-12,187.68,189.04,183.0,187.9,5781400
ABBV,2025-06-13,187.06,188.92,185.82,186.59,4965700
ABBV,2025-06-16,186.41,187.15,184.49,186.37,4203900
ABBV,2025-06-17,184.71,186.13,180.68,181.12,4733900
ABBV,2025-06-18,180.89,182.72,179.38,181.13,3573200
ABBV,2025-06-20,181.71,182.7,179.83,180.94,12158100
ABBV,2025-06-23,180.15,181.43,178.01,179.44,5157900
ABBV,2025-06-24,180.18,181.76,178.88,181.19,4074400
ABBV,2025-06-25,180.94,182.69,180.3,181.03,4471100
ABBV,2025-06-26,182.14,184.55,181.42,182.4,5734000
ABBV,2025-06-27,183.48,183.58,177.46,178.02,29264700
ABBV,2025-06-30,178.14,181.87,177.48,181.25,6482600
